ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000032423	0.062399059720952665	7.524197152466274	0.14780065881190732	0.7075388140832828	1	Syncrip	synaptotagmin binding, cytoplasmic RNA interacting protein [Source:MGI Symbol;Acc:MGI:1891690]
ENSMUSG00000032425	-0.14150556932282624	3.4686445704650843	0.3311897346541127	0.5758551000019718	1	Zfp949	zinc finger protein 949 [Source:MGI Symbol;Acc:MGI:1918890]
ENSMUSG00000032431	-0.1426894855551113	5.979340110070352	0.7633014758748626	0.3998657727240408	1	Crtap	cartilage associated protein [Source:MGI Symbol;Acc:MGI:1891221]
ENSMUSG00000032434	-0.15805506395381796	5.562578939781169	0.7443471261541946	0.4056009520949253	1	Cmtm6	CKLF-like MARVEL transmembrane domain containing 6 [Source:MGI Symbol;Acc:MGI:2447165]
ENSMUSG00000032435	-0.15472709295798595	7.12238143885939	0.7569274597053433	0.4017802095952776	1	Dync1li1	dynein cytoplasmic 1 light intermediate chain 1 [Source:MGI Symbol;Acc:MGI:2135610]
ENSMUSG00000032436	0.03502942313505081	4.203112713166757	0.01956490968302012	0.8911368489796567	1	Cmtm7	CKLF-like MARVEL transmembrane domain containing 7 [Source:MGI Symbol;Acc:MGI:2447166]
ENSMUSG00000032437	-0.09210710126779263	8.090991819920301	0.3653246680089757	0.5570974515646618	1	Stt3b	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1915542]
ENSMUSG00000032440	-0.11712201652510255	5.831248558960018	0.07237385260589471	0.7930863018563196	1	Tgfbr2	transforming growth factor, beta receptor II [Source:MGI Symbol;Acc:MGI:98729]
ENSMUSG00000032446	-1.3405901555990414	4.023701210598128	4.161716471081609	0.06711608131911698	1	Eomes	eomesodermin [Source:MGI Symbol;Acc:MGI:1201683]
ENSMUSG00000032449	0.16266212470962163	6.566916550830372	0.7590241569424979	0.40114889281453603	1	Slc25a36	solute carrier family 25, member 36 [Source:MGI Symbol;Acc:MGI:1924909]
ENSMUSG00000032452	-0.05162736794528745	3.9426662034235305	0.007966945396911772	0.9305446445127535	1	Clstn2	calsyntenin 2 [Source:MGI Symbol;Acc:MGI:1929897]
ENSMUSG00000032456	0.40641786605711294	-0.4365675379859127	0.42703284764558735	0.5260765918066392	1	Nmnat3	nicotinamide nucleotide adenylyltransferase 3 [Source:MGI Symbol;Acc:MGI:1921330]
ENSMUSG00000032458	0.11620346517124135	8.033179756361912	0.8430066138847566	0.3770684370376076	1	Copb2	coatomer protein complex, subunit beta 2 (beta prime) [Source:MGI Symbol;Acc:MGI:1354962]
ENSMUSG00000032459	0.08614575916821418	4.985565575884702	0.23219786535225467	0.6387823138854161	1	Mrps22	mitochondrial ribosomal protein S22 [Source:MGI Symbol;Acc:MGI:1928137]
ENSMUSG00000032462	0.4791036941586527	3.670782638257792	5.850844222947056	0.03285032076262037	1	Pik3cb	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:MGI Symbol;Acc:MGI:1922019]
ENSMUSG00000032463	-0.3935330611135533	4.727810607294165	5.028897070716186	0.04511811460567397	1	Faim	Fas apoptotic inhibitory molecule [Source:MGI Symbol;Acc:MGI:1344387]
ENSMUSG00000032468	-0.003439995986130803	5.839275855414783	8.286281635881664e-4	0.9775202790146575	1	Armc8	armadillo repeat containing 8 [Source:MGI Symbol;Acc:MGI:1921375]
ENSMUSG00000032469	-0.06290951908468846	4.485788947720581	0.10391843636055698	0.7528615037704066	1	Dbr1	debranching RNA lariats 1 [Source:MGI Symbol;Acc:MGI:1931520]
ENSMUSG00000032470	-0.19413525897338033	5.186065814507275	0.5396927660170967	0.47711220744267535	1	Mras	muscle and microspikes RAS [Source:MGI Symbol;Acc:MGI:1100856]
ENSMUSG00000032475	-0.04685588349781245	5.199317838281656	0.08854508565186654	0.7712497042182321	1	Nck1	non-catalytic region of tyrosine kinase adaptor protein 1 [Source:MGI Symbol;Acc:MGI:109601]
ENSMUSG00000032477	-0.045933557377624834	6.320228697900728	0.08919513203517368	0.7704380966360037	1	Cdc25a	cell division cycle 25A [Source:MGI Symbol;Acc:MGI:103198]
ENSMUSG00000032478	0.34143894948490927	4.173566108002775	4.775542728017313	0.049964174822758854	1	Nme6	NME/NM23 nucleoside diphosphate kinase 6 [Source:MGI Symbol;Acc:MGI:1861676]
ENSMUSG00000032479	-0.010521661414100297	7.778873048968536	0.002782079622657539	0.9588241636732714	1	Map4	microtubule-associated protein 4 [Source:MGI Symbol;Acc:MGI:97178]
ENSMUSG00000032480	0.0319880053452667	5.987587981382933	0.04005075009166461	0.8448159147378366	1	Dhx30	DEAH (Asp-Glu-Ala-His) box polypeptide 30 [Source:MGI Symbol;Acc:MGI:1920081]
ENSMUSG00000032481	-0.02558262541222712	8.768924989960688	0.028035303680812373	0.8698835457192822	1	Smarcc1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1 [Source:MGI Symbol;Acc:MGI:1203524]
ENSMUSG00000032482	-0.40992776994043734	3.685418149034778	1.9554170986459076	0.18793385407549829	1	Cspg5	chondroitin sulfate proteoglycan 5 [Source:MGI Symbol;Acc:MGI:1352747]
ENSMUSG00000032485	0.18159842973772855	6.9911478926228705	2.658632468545653	0.12958128975220398	1	Scap	SREBF chaperone [Source:MGI Symbol;Acc:MGI:2135958]
ENSMUSG00000032487	0.03876274120677015	1.4505727667854773	0.0017263917134326154	0.9676170151475899	1	Ptgs2	prostaglandin-endoperoxide synthase 2 [Source:MGI Symbol;Acc:MGI:97798]
ENSMUSG00000032489	0.05390095598933271	0.9987476868852562	0.017540499602998295	0.896885099003718	1	Kif9	kinesin family member 9 [Source:MGI Symbol;Acc:MGI:1098237]
ENSMUSG00000032491	-0.058091169666498244	4.229360118156608	0.07544192645106092	0.7883594321703767	1	Nradd	neurotrophin receptor associated death domain [Source:MGI Symbol;Acc:MGI:1914419]
ENSMUSG00000032492	0.7911063112111755	5.157817558066379	17.05072601120259	0.0014708690742648244	0.6504874404824714	Pth1r	parathyroid hormone 1 receptor [Source:MGI Symbol;Acc:MGI:97801]
ENSMUSG00000032494	-0.426705221598256	4.6216973227494025	0.4615837627248962	0.5114781249238165	1	Tdgf1	teratocarcinoma-derived growth factor 1 [Source:MGI Symbol;Acc:MGI:98658]
ENSMUSG00000032495	0.35492930495631053	1.1939963299274463	0.16725569576188515	0.6901779648731197	1	Lrrc2	leucine rich repeat containing 2 [Source:MGI Symbol;Acc:MGI:1921499]
ENSMUSG00000032497	-0.10390782754037717	5.47959028990731	0.47543910846865367	0.5039350295263338	1	Lrrfip2	leucine rich repeat (in FLII) interacting protein 2 [Source:MGI Symbol;Acc:MGI:1918518]
ENSMUSG00000032498	0.01889913907807809	3.8890283100946434	0.006735321420514592	0.9359784014133297	1	Mlh1	mutL homolog 1 [Source:MGI Symbol;Acc:MGI:101938]
ENSMUSG00000032500	-0.28699678847568727	0.6946730878628739	0.2641481641252674	0.6168475764297379	1	Dclk3	doublecortin-like kinase 3 [Source:MGI Symbol;Acc:MGI:3039580]
ENSMUSG00000032501	0.05994768469876756	5.348048893987313	0.06276153332322565	0.8065313365328652	1	Trib1	tribbles pseudokinase 1 [Source:MGI Symbol;Acc:MGI:2443397]
ENSMUSG00000032502	2.468434973622435	-1.2111169993107511	8.75877384022541	0.012219114831777265	0.9336107208058908	Stac	src homology three (SH3) and cysteine rich domain [Source:MGI Symbol;Acc:MGI:1201400]
ENSMUSG00000032503	-0.18583555997054263	1.5975176011024705	0.142592726405821	0.7124744214966047	1	Arpp21	cyclic AMP-regulated phosphoprotein, 21 [Source:MGI Symbol;Acc:MGI:107562]
ENSMUSG00000032504	0.10659188002999212	7.21488122981214	0.8004947042203612	0.3889716577860911	1	Pdcd6ip	programmed cell death 6 interacting protein [Source:MGI Symbol;Acc:MGI:1333753]
ENSMUSG00000032507	0.20573807859810847	3.202605000253438	1.1436603048134468	0.3064365486292366	1	Fbxl2	F-box and leucine-rich repeat protein 2 [Source:MGI Symbol;Acc:MGI:1919429]
ENSMUSG00000032508	-0.029089164903420076	2.2952219232703315	0.006369255817092475	0.9377383793994893	1	Myd88	myeloid differentiation primary response gene 88 [Source:MGI Symbol;Acc:MGI:108005]
ENSMUSG00000032511	0.4447207834672451	1.2440305940216045	1.2274017738778287	0.29015779024333616	1	Scn5a	sodium channel, voltage-gated, type V, alpha [Source:MGI Symbol;Acc:MGI:98251]
ENSMUSG00000032512	-0.0026129000709579366	6.9111714016072545	4.0524292912869065e-4	0.9842782077203409	1	Wdr48	WD repeat domain 48 [Source:MGI Symbol;Acc:MGI:1914811]
ENSMUSG00000032513	-0.1987994184789561	5.3451492694918255	1.6482257840644277	0.2240307072007286	1	Gorasp1	golgi reassembly stacking protein 1 [Source:MGI Symbol;Acc:MGI:1921748]
ENSMUSG00000032514	-0.6235006941023535	0.927352113710977	2.0884270351313194	0.1746520994972157	1	Ttc21a	tetratricopeptide repeat domain 21A [Source:MGI Symbol;Acc:MGI:1921302]
ENSMUSG00000032515	-0.04587502398987649	4.219051865261853	0.018443708773502165	0.8943152362070661	1	Csrnp1	cysteine-serine-rich nuclear protein 1 [Source:MGI Symbol;Acc:MGI:2387989]
ENSMUSG00000032517	-0.9289055742132521	1.2138340664299374	1.675745208350053	0.22044408735371349	1	Mobp	myelin-associated oligodendrocytic basic protein [Source:MGI Symbol;Acc:MGI:108511]
ENSMUSG00000032518	-0.21467997674180836	11.220390566310941	1.6079632828130286	0.22941883272335595	1	Rpsa	ribosomal protein SA [Source:MGI Symbol;Acc:MGI:105381]
ENSMUSG00000032519	-0.29529169185592646	4.612682870218617	1.1423176058129405	0.30682673832510754	1	Slc25a38	solute carrier family 25, member 38 [Source:MGI Symbol;Acc:MGI:2384782]
ENSMUSG00000032525	-0.27854939400225276	6.705066708969175	2.475125978097006	0.14228401579809646	1	Nktr	natural killer tumor recognition sequence [Source:MGI Symbol;Acc:MGI:97346]
ENSMUSG00000032526	0.09195633553094278	3.5943532333309327	0.2441908617427106	0.6303378714246629	1	Ss18l2	SS18, nBAF chromatin remodeling complex subunit like 2 [Source:MGI Symbol;Acc:MGI:1349474]
ENSMUSG00000032527	0.10454705410135429	5.359480965495763	0.4058050071594054	0.5363660248097687	1	Pccb	propionyl Coenzyme A carboxylase, beta polypeptide [Source:MGI Symbol;Acc:MGI:1914154]
ENSMUSG00000032528	-1.2815156671495032	0.20387220760737526	6.960337558918678	0.022033634656326254	1	Vipr1	vasoactive intestinal peptide receptor 1 [Source:MGI Symbol;Acc:MGI:109272]
ENSMUSG00000032531	0.012310616205450356	7.086395611267301	0.005685314013340685	0.9411688992978313	1	Amotl2	angiomotin-like 2 [Source:MGI Symbol;Acc:MGI:1929286]
ENSMUSG00000032534	-0.05589864309536742	5.206120142597563	0.12014838244043438	0.7350246221274912	1	Cep63	centrosomal protein 63 [Source:MGI Symbol;Acc:MGI:2158560]
ENSMUSG00000032536	-0.479775535003042	6.695644269662401	7.288988523887998	0.019685318266196086	1	Trak1	trafficking protein, kinesin binding 1 [Source:MGI Symbol;Acc:MGI:1914345]
ENSMUSG00000032537	-0.2280017616153935	5.724378415202541	0.3288568213291032	0.5783213657188153	1	Ephb1	Eph receptor B1 [Source:MGI Symbol;Acc:MGI:1096337]
ENSMUSG00000032540	-0.0561129583053438	4.267476078919054	0.09798031594374729	0.7597734833586364	1	Abhd5	abhydrolase domain containing 5 [Source:MGI Symbol;Acc:MGI:1914719]
ENSMUSG00000032547	-0.06674020411734267	6.9288854368802095	0.3197738723971478	0.5824202517034528	1	Ryk	receptor-like tyrosine kinase [Source:MGI Symbol;Acc:MGI:101766]
ENSMUSG00000032548	1.5283269434195073	1.8802125927717226	5.296080020746477	0.040964601117517846	1	Slco2a1	solute carrier organic anion transporter family, member 2a1 [Source:MGI Symbol;Acc:MGI:1346021]
ENSMUSG00000032549	-0.22328850940310963	6.621936380017311	0.4063224449838127	0.5372118086441928	1	Rab6b	RAB6B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:107283]
ENSMUSG00000032551	-0.22301467923846996	3.975212111520401	1.0462435176709253	0.32704787609686425	1	1110059G10Rik	RIKEN cDNA 1110059G10 gene [Source:MGI Symbol;Acc:MGI:1913452]
ENSMUSG00000032553	0.007604991939377811	5.455642634415511	0.0019330606178513438	0.9656721138734112	1	Srprb	signal recognition particle receptor, B subunit [Source:MGI Symbol;Acc:MGI:102964]
ENSMUSG00000032554	1.2108805632742217	-0.6674253152008336	2.8044399284090895	0.12048741196954953	1	Trf	transferrin [Source:MGI Symbol;Acc:MGI:98821]
ENSMUSG00000032555	-0.023830852518589424	7.266936275604705	0.029864144686223216	0.8657507847051296	1	Topbp1	topoisomerase (DNA) II binding protein 1 [Source:MGI Symbol;Acc:MGI:1920018]
ENSMUSG00000032557	-0.1516909599883247	5.669173149053655	1.5254741093509836	0.24100902491545217	1	Uba5	ubiquitin-like modifier activating enzyme 5 [Source:MGI Symbol;Acc:MGI:1913913]
ENSMUSG00000032558	-0.32536119722293116	4.141925096408841	1.4459704953873784	0.2529350232885087	1	Nphp3	nephronophthisis 3 (adolescent) [Source:MGI Symbol;Acc:MGI:1921275]
ENSMUSG00000032560	0.10053958309218711	6.527267780829483	0.2637081373359211	0.6171378892477924	1	Dnajc13	DnaJ heat shock protein family (Hsp40) member C13 [Source:MGI Symbol;Acc:MGI:2676368]
ENSMUSG00000032561	-0.6627510957468932	0.29966546482311585	0.7948557007249524	0.39089039724975827	1	Acpp	acid phosphatase, prostate [Source:MGI Symbol;Acc:MGI:1928480]
ENSMUSG00000032562	-0.22099850870276413	9.048354703825694	2.89441146703683	0.11527134643674204	1	Gnai2	guanine nucleotide binding protein (G protein), alpha inhibiting 2 [Source:MGI Symbol;Acc:MGI:95772]
ENSMUSG00000032563	0.08693299804813058	5.98342441215149	0.2535375502748641	0.6239360445001801	1	Mrpl3	mitochondrial ribosomal protein L3 [Source:MGI Symbol;Acc:MGI:2137204]
ENSMUSG00000032564	-0.11697304189243361	1.33810675886751	0.05455012288093519	0.8193611925574209	1	Cpne4	copine IV [Source:MGI Symbol;Acc:MGI:1921270]
ENSMUSG00000032565	0.15830745494463758	2.692105462457768	0.2191510334560616	0.6482835266760212	1	Nudt16	nudix (nucleoside diphosphate linked moiety X)-type motif 16 [Source:MGI Symbol;Acc:MGI:1922936]
ENSMUSG00000032567	0.28337986560714323	2.575257944223011	1.2410729565644294	0.28761572266265933	1	Aste1	asteroid homolog 1 [Source:MGI Symbol;Acc:MGI:1913845]
ENSMUSG00000032570	0.05799448984973075	5.6097651261271135	0.0826183888340192	0.7788047944178319	1	Atp2c1	ATPase, Ca++-sequestering [Source:MGI Symbol;Acc:MGI:1889008]
ENSMUSG00000032571	0.060753046483433354	5.996986162088052	0.25806248883479577	0.6208904532470614	1	Pik3r4	phosphoinositide-3-kinase regulatory subunit 4 [Source:MGI Symbol;Acc:MGI:1922919]
ENSMUSG00000032572	0.004977306524251311	-0.5590226649131397	9.527071193089068e-5	0.9997831756734548	1	Col6a4	collagen, type VI, alpha 4 [Source:MGI Symbol;Acc:MGI:1915803]
ENSMUSG00000032575	-0.03171941532663517	7.283081250613691	0.03897877015266397	0.846877330508107	1	Manf	mesencephalic astrocyte-derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:1922090]
ENSMUSG00000032577	0.01370196475640234	4.330529880782438	0.0023762636747170127	0.9619473798080738	1	Mapkapk3	mitogen-activated protein kinase-activated protein kinase 3 [Source:MGI Symbol;Acc:MGI:2143163]
ENSMUSG00000032578	-0.261934390747276	2.1182678979491665	0.750467002855064	0.40373523719014925	1	Cish	cytokine inducible SH2-containing protein [Source:MGI Symbol;Acc:MGI:103159]
ENSMUSG00000032579	0.06452790174636823	3.5109820842992403	0.08238460656237506	0.7791087777431397	1	Hemk1	HemK methyltransferase family member 1 [Source:MGI Symbol;Acc:MGI:1916786]
ENSMUSG00000032580	-0.1446986682376122	6.90072618311612	1.3553430241756397	0.2675252475119235	1	Rbm5	RNA binding motif protein 5 [Source:MGI Symbol;Acc:MGI:1933204]
ENSMUSG00000032582	-0.05873647832473588	6.499604563789521	0.09838614021933205	0.759293837422637	1	Rbm6	RNA binding motif protein 6 [Source:MGI Symbol;Acc:MGI:1338037]
ENSMUSG00000032583	-0.02512215056857595	3.427536215715221	0.011159301971601301	0.9176584759205466	1	Mon1a	MON1 homolog A, secretory traffciking associated [Source:MGI Symbol;Acc:MGI:1920075]
ENSMUSG00000032584	0.572387673638507	0.13507821673086715	1.2038065537820468	0.2946194054973439	1	Mst1r	macrophage stimulating 1 receptor (c-met-related tyrosine kinase) [Source:MGI Symbol;Acc:MGI:99614]
ENSMUSG00000032586	0.05614983640282465	4.526054686668678	0.05304203325674875	0.8218275644429871	1	Traip	TRAF-interacting protein [Source:MGI Symbol;Acc:MGI:1096377]
ENSMUSG00000032589	0.2518186802183041	4.07956602740669	0.22866384214519664	0.6422464522788824	1	Bsn	bassoon [Source:MGI Symbol;Acc:MGI:1277955]
ENSMUSG00000032590	0.04592340827819273	5.320696245848784	0.0869835377320338	0.7732127861913166	1	Apeh	acylpeptide hydrolase [Source:MGI Symbol;Acc:MGI:88041]
ENSMUSG00000032593	0.10427250792428501	1.9285684053494356	0.09584364090339689	0.7623171203735564	1	Amigo3	adhesion molecule with Ig like domain 3 [Source:MGI Symbol;Acc:MGI:2444854]
ENSMUSG00000032594	-0.04574629052148976	6.851374702123647	0.09231054414176483	0.7665927017294994	1	Ip6k1	inositol hexaphosphate kinase 1 [Source:MGI Symbol;Acc:MGI:1351633]
ENSMUSG00000032595	-0.00485333860901076	-0.4902479258618455	1.326643228449146e-5	0.9971551969949419	1	Cdhr4	cadherin-related family member 4 [Source:MGI Symbol;Acc:MGI:1916648]
ENSMUSG00000032596	-0.05889475030302768	0.24986127243128023	0.010872656231524898	0.918718691445793	1	Uba7	ubiquitin-like modifier activating enzyme 7 [Source:MGI Symbol;Acc:MGI:1349462]
ENSMUSG00000032598	-0.025850995511099515	4.07524273924448	0.011770563393862832	0.9154427023188383	1	Nckipsd	NCK interacting protein with SH3 domain [Source:MGI Symbol;Acc:MGI:1931834]
ENSMUSG00000032599	-0.20590898411853628	5.976246619353102	1.9729909942813106	0.1861059833326003	1	Ip6k2	inositol hexaphosphate kinase 2 [Source:MGI Symbol;Acc:MGI:1923750]
ENSMUSG00000032601	0.29007035093988687	7.325119845418261	2.068210658798062	0.1765911208337521	1	Prkar2a	protein kinase, cAMP dependent regulatory, type II alpha [Source:MGI Symbol;Acc:MGI:108025]
ENSMUSG00000032602	0.029278123032442083	5.159628516424101	0.04560907870151211	0.834562311630581	1	Slc25a20	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20 [Source:MGI Symbol;Acc:MGI:1928738]
ENSMUSG00000032604	0.10840502045116336	6.8101941951158675	0.5116594261262087	0.4884434378400343	1	Qars	glutaminyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:1915851]
ENSMUSG00000032606	-0.041209339909574406	5.328065358388086	0.06113874484529049	0.8089884484869141	1	Nicn1	nicolin 1 [Source:MGI Symbol;Acc:MGI:1913507]
ENSMUSG00000032607	-0.30500528226720164	5.840163242935719	4.687590991379142	0.051791484641985366	1	Amt	aminomethyltransferase [Source:MGI Symbol;Acc:MGI:3646700]
ENSMUSG00000032609	-0.1945564626816029	5.088493827847903	2.07204014031131	0.17622170719047633	1	Klhdc8b	kelch domain containing 8B [Source:MGI Symbol;Acc:MGI:1925517]
ENSMUSG00000032611	-0.4182313571890274	-0.4213160672970477	0.5438173545615306	0.47537765812175947	1	1700102P08Rik	RIKEN cDNA 1700102P08 gene [Source:MGI Symbol;Acc:MGI:2148248]
ENSMUSG00000032612	-0.07363102800882912	6.860147377574494	0.2671926475762136	0.6148473804775112	1	Usp4	ubiquitin specific peptidase 4 (proto-oncogene) [Source:MGI Symbol;Acc:MGI:98905]
ENSMUSG00000032615	0.039967697829826766	4.016873032464252	0.04223942215702687	0.8406946864241548	1	Nt5m	5',3'-nucleotidase, mitochondrial [Source:MGI Symbol;Acc:MGI:1917127]
ENSMUSG00000032621	-0.22664277584417358	6.001870032454063	2.8314431730917704	0.11889161017865885	1	Srek1	splicing regulatory glutamine/lysine-rich protein 1 [Source:MGI Symbol;Acc:MGI:2145245]
ENSMUSG00000032623	-0.2805651358378396	-1.0561561572278264	0.02797500896161783	0.8700405510167863	1	Oas1d	2'-5' oligoadenylate synthetase 1D [Source:MGI Symbol;Acc:MGI:2140770]
ENSMUSG00000032624	-0.10754511851088275	7.27105291905422	0.5632032013452314	0.4677897373653903	1	Eml4	echinoderm microtubule associated protein like 4 [Source:MGI Symbol;Acc:MGI:1926048]
ENSMUSG00000032625	0.3120714332743257	6.1349319195672525	0.32726589167921094	0.5792282389101271	1	Thsd7a	thrombospondin, type I, domain containing 7A [Source:MGI Symbol;Acc:MGI:2685683]
ENSMUSG00000032633	-0.07293961252781013	5.620479587839739	0.2399787978309248	0.6332733943954447	1	Flcn	folliculin [Source:MGI Symbol;Acc:MGI:2442184]
ENSMUSG00000032637	-0.21159132634903463	8.261717759924318	2.353260727222755	0.15159401014239518	1	Atxn2l	ataxin 2-like [Source:MGI Symbol;Acc:MGI:2446242]
ENSMUSG00000032640	0.12005055845311251	5.755282400836385	0.5656124166397765	0.46686119068167165	1	Chsy1	chondroitin sulfate synthase 1 [Source:MGI Symbol;Acc:MGI:2681120]
