ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000038533	0.07182565732408432	6.013168324628328	0.09561964630934178	0.7613817678761584	1	Cbfa2t2	CBFA2/RUNX1 translocation partner 2 [Source:MGI Symbol;Acc:MGI:1333833]
ENSMUSG00000038534	-0.08491688553907334	3.730945372394095	0.24349565206161675	0.6287767797737271	1	Osbpl7	oxysterol binding protein-like 7 [Source:MGI Symbol;Acc:MGI:1918490]
ENSMUSG00000038535	0.0739451767342134	4.778664604461422	0.11811909427621184	0.7358119492573275	1	Zfp280d	zinc finger protein 280D [Source:MGI Symbol;Acc:MGI:2384583]
ENSMUSG00000038538	0.0779500041167526	5.976215637269965	0.055021472464599853	0.8177175791760509	1	Ubn2	ubinuclein 2 [Source:MGI Symbol;Acc:MGI:2444236]
ENSMUSG00000038539	0.1487309641313638	6.070585008829694	0.3242393739382648	0.5774879267050287	1	Atf5	activating transcription factor 5 [Source:MGI Symbol;Acc:MGI:2141857]
ENSMUSG00000038540	0.8366202215701749	-0.502758065225267	1.1807711644433068	0.2942044440042745	1	Tmc3	transmembrane channel-like gene family 3 [Source:MGI Symbol;Acc:MGI:2669033]
ENSMUSG00000038542	0.020395206422771775	4.423131656860911	0.013149455298011507	0.9102134550685531	1	Pcid2	PCI domain containing 2 [Source:MGI Symbol;Acc:MGI:2443003]
ENSMUSG00000038543	-0.3705744515102011	1.3455766098837234	0.47728782538395065	0.5001138335764157	1	BC028528	cDNA sequence BC028528 [Source:MGI Symbol;Acc:MGI:2385885]
ENSMUSG00000038544	0.2289872840878131	5.555110909173864	0.711964598731673	0.41202758289265073	1	Inip	INTS3 and NABP interacting protein [Source:MGI Symbol;Acc:MGI:1913459]
ENSMUSG00000038545	-0.16288911500859454	7.576974273363205	0.9480377772650813	0.3455266255497169	1	Cul7	cullin 7 [Source:MGI Symbol;Acc:MGI:1913765]
ENSMUSG00000038546	0.17689031590272905	5.66932343350793	1.3835225244301843	0.2576738375395365	1	Ranbp9	RAN binding protein 9 [Source:MGI Symbol;Acc:MGI:1928741]
ENSMUSG00000038550	0.17720407120888218	0.9301190292159706	0.05794076023187688	0.8130361358140009	1	Ciart	circadian associated repressor of transcription [Source:MGI Symbol;Acc:MGI:2684975]
ENSMUSG00000038552	-0.029960910655818098	5.131821055709552	0.02021172587092377	0.8888227916667166	1	Fndc4	fibronectin type III domain containing 4 [Source:MGI Symbol;Acc:MGI:1917195]
ENSMUSG00000038555	0.008036729985524743	4.66810515112586	8.054634609030999e-4	0.9777310863486496	1	Reep2	receptor accessory protein 2 [Source:MGI Symbol;Acc:MGI:2385070]
ENSMUSG00000038560	0.4747591519908026	1.309060889163529	0.6101316766573592	0.44684702460710957	1	Sp6	trans-acting transcription factor 6 [Source:MGI Symbol;Acc:MGI:1932575]
ENSMUSG00000038563	-0.05938828673775104	5.084906616943981	0.13718308460688883	0.7162303444426332	1	Efl1	elongation factor like GTPase 1 [Source:MGI Symbol;Acc:MGI:2141969]
ENSMUSG00000038564	-0.1493805423752837	5.5307223668408945	1.0465183161128466	0.322385980409295	1	Ift172	intraflagellar transport 172 [Source:MGI Symbol;Acc:MGI:2682064]
ENSMUSG00000038569	-0.3098642206184702	2.6105703849329647	0.8889643536893176	0.3605675759829141	1	Rad9b	RAD9 checkpoint clamp component B [Source:MGI Symbol;Acc:MGI:2385231]
ENSMUSG00000038570	-0.17377504458655363	-0.3089099820831598	0.09343569674134429	0.7640184458971814	1	Saxo2	stabilizer of axonemal microtubules 2 [Source:MGI Symbol;Acc:MGI:1914618]
ENSMUSG00000038576	-0.11574592575340682	5.169531277504105	0.1386834864739906	0.7147985107387939	1	Susd4	sushi domain containing 4 [Source:MGI Symbol;Acc:MGI:2138351]
ENSMUSG00000038578	0.5936725323914187	1.6612009925580342	1.6577525864783689	0.21724966227494305	1	Susd1	sushi domain containing 1 [Source:MGI Symbol;Acc:MGI:3651543]
ENSMUSG00000038580	0.07859683023605182	1.281499829308091	0.004233356632686336	0.9489822469494982	1	Sct	secretin [Source:MGI Symbol;Acc:MGI:99466]
ENSMUSG00000038582	0.22635781771430327	4.490518591841462	1.2092736037055551	0.2886621521996509	1	Pptc7	PTC7 protein phosphatase homolog [Source:MGI Symbol;Acc:MGI:2444593]
ENSMUSG00000038587	-0.1550263993109881	8.63130700117093	0.17506468664984287	0.6815794891406626	1	Akap12	A kinase (PRKA) anchor protein (gravin) 12 [Source:MGI Symbol;Acc:MGI:1932576]
ENSMUSG00000038593	-0.23366533745509616	4.916170604985341	1.1993560786941073	0.2905742927296836	1	Tctn1	tectonic family member 1 [Source:MGI Symbol;Acc:MGI:3603820]
ENSMUSG00000038594	0.13879087005580393	2.8514103182836004	0.11502985027238978	0.7391562948870448	1	Cep85l	centrosomal protein 85-like [Source:MGI Symbol;Acc:MGI:3642684]
ENSMUSG00000038598	0.1435748615045069	-0.4924786096234327	0.01032433849236522	0.9204089668768517	1	Shoc1	shortage in chiasmata 1 [Source:MGI Symbol;Acc:MGI:2140313]
ENSMUSG00000038600	-0.1805009075833763	0.34449086243158505	0.059266967595076804	0.8109510375639188	1	Atp6v0a4	ATPase, H+ transporting, lysosomal V0 subunit A4 [Source:MGI Symbol;Acc:MGI:2153480]
ENSMUSG00000038602	0.10541541485849246	5.843779068641096	0.046825931857522554	0.831597385603725	1	Slc35f1	solute carrier family 35, member F1 [Source:MGI Symbol;Acc:MGI:2139810]
ENSMUSG00000038604	0.04657473744361089	6.39923976796914	0.05496083895303014	0.8177877586173778	1	Ripor1	RHO family interacting cell polarization regulator 1 [Source:MGI Symbol;Acc:MGI:1922937]
ENSMUSG00000038605	0.03827920143753838	4.688218097769939	0.008444448597216611	0.9279987910438241	1	Samd10	sterile alpha motif domain containing 10 [Source:MGI Symbol;Acc:MGI:2443872]
ENSMUSG00000038607	0.02494721655481503	4.222037865645085	0.02246783136114512	0.8828287067726571	1	Gng10	guanine nucleotide binding protein (G protein), gamma 10 [Source:MGI Symbol;Acc:MGI:1336169]
ENSMUSG00000038608	-0.350467628927567	2.7174196989300827	0.16997235080747675	0.6859694070585283	1	Dock10	dedicator of cytokinesis 10 [Source:MGI Symbol;Acc:MGI:2146320]
ENSMUSG00000038611	-0.09262241663431633	6.647058908377099	0.36792924540854616	0.553126556164267	1	Phrf1	PHD and ring finger domains 1 [Source:MGI Symbol;Acc:MGI:2141847]
ENSMUSG00000038612	0.09063769810309782	7.9209370324408015	0.5013808219547811	0.489657248442957	1	Mcl1	myeloid cell leukemia sequence 1 [Source:MGI Symbol;Acc:MGI:101769]
ENSMUSG00000038615	-0.3101495424273034	7.516898009123572	2.037333377000685	0.17385086651148254	1	Nfe2l1	nuclear factor, erythroid derived 2,-like 1 [Source:MGI Symbol;Acc:MGI:99421]
ENSMUSG00000038618	0.25099766465658474	4.145196433472348	0.6599568909994528	0.4292180868472947	1	Rassf7	Ras association (RalGDS/AF-6) domain family (N-terminal) member 7 [Source:MGI Symbol;Acc:MGI:1914235]
ENSMUSG00000038619	0.010510154249907595	6.814259121821223	0.005234018782945567	0.9432736559450428	1	Ensa	endosulfine alpha [Source:MGI Symbol;Acc:MGI:1891189]
ENSMUSG00000038622	0.09500957274984814	4.790485075841408	0.1797056065900796	0.6775903747256731	1	Med30	mediator complex subunit 30 [Source:MGI Symbol;Acc:MGI:1917040]
ENSMUSG00000038623	-0.20069462411698114	0.856648268501588	0.20352411233421794	0.6582883619617378	1	Tm6sf1	transmembrane 6 superfamily member 1 [Source:MGI Symbol;Acc:MGI:1933209]
ENSMUSG00000038624	3.1612550659527434	1.0021141558004398	8.851252849479213	0.009440813334559166	1	Nepn	nephrocan [Source:MGI Symbol;Acc:MGI:1913900]
ENSMUSG00000038628	0.18719019216423888	5.69721576675932	0.5190096451190234	0.48231916859644186	1	Polr3k	polymerase (RNA) III (DNA directed) polypeptide K [Source:MGI Symbol;Acc:MGI:1914255]
ENSMUSG00000038630	-0.1324600521722035	0.30767472007762964	0.05938625037718047	0.8107412952616286	1	Zkscan16	zinc finger with KRAB and SCAN domains 16 [Source:MGI Symbol;Acc:MGI:3510405]
ENSMUSG00000038633	-0.0927733698355673	6.468577712762689	0.1638420971425483	0.6913301764419062	1	Degs1	delta(4)-desaturase, sphingolipid 1 [Source:MGI Symbol;Acc:MGI:1097711]
ENSMUSG00000038637	0.006198996970770534	3.815731372333921	6.808874092160496e-4	0.9795234888048532	1	Lrrc56	leucine rich repeat containing 56 [Source:MGI Symbol;Acc:MGI:1917802]
ENSMUSG00000038644	0.18927302616893688	6.823080692544706	1.1251855910964652	0.3054409781684951	1	Pold1	polymerase (DNA directed), delta 1, catalytic subunit [Source:MGI Symbol;Acc:MGI:97741]
ENSMUSG00000038646	-0.002327758432887503	4.889918577094776	2.258148085135956e-4	0.9882068551241687	1	Ramac	RNA guanine-7 methyltransferase activating subunit [Source:MGI Symbol;Acc:MGI:1914398]
ENSMUSG00000038648	0.27060895187823025	6.7430959789110165	0.5792576921571532	0.45840463843569923	1	Creb3l2	cAMP responsive element binding protein 3-like 2 [Source:MGI Symbol;Acc:MGI:2442695]
ENSMUSG00000038650	-0.10478036221307778	5.2834546970599305	0.2204333296851682	0.6454032751661309	1	Rnh1	ribonuclease/angiogenin inhibitor 1 [Source:MGI Symbol;Acc:MGI:1195456]
ENSMUSG00000038658	-0.027087636960753798	5.32422710148323	0.014825165344284965	0.9046922597144056	1	Ric1	RAB6A GEF complex partner 1 [Source:MGI Symbol;Acc:MGI:1924893]
ENSMUSG00000038663	-0.4318130065594623	-0.8736334613007282	0.4102154327371112	0.5314391608576643	1	Fsd2	fibronectin type III and SPRY domain containing 2 [Source:MGI Symbol;Acc:MGI:2444310]
ENSMUSG00000038664	0.12234181483445104	6.616371164725552	0.1290171743723719	0.7244603885709114	1	Herc1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:MGI Symbol;Acc:MGI:2384589]
ENSMUSG00000038665	-0.1911210506031671	2.005368768487817	0.08644053193905991	0.7727806620283287	1	Dgki	diacylglycerol kinase, iota [Source:MGI Symbol;Acc:MGI:2443430]
ENSMUSG00000038668	-0.5285903803226217	4.650454676503812	1.9249569054565816	0.18558448133439082	1	Lpar1	lysophosphatidic acid receptor 1 [Source:MGI Symbol;Acc:MGI:108429]
ENSMUSG00000038670	-0.10120749784716292	0.3164972807703461	0.008428247842611038	0.9280676848439687	1	Mybpc2	myosin binding protein C, fast-type [Source:MGI Symbol;Acc:MGI:1336170]
ENSMUSG00000038671	0.07008433874101716	5.049968352149687	0.17018372336479343	0.6857335226185458	1	Arfrp1	ADP-ribosylation factor related protein 1 [Source:MGI Symbol;Acc:MGI:1923938]
ENSMUSG00000038677	-0.04203563141681807	6.261949834047141	0.006016840706007423	0.9391969193806051	1	Scube3	signal peptide, CUB domain, EGF-like 3 [Source:MGI Symbol;Acc:MGI:3045253]
ENSMUSG00000038679	-0.11151729283261401	4.790727207089758	0.13578253588544065	0.7176527778471424	1	Trps1	transcriptional repressor GATA binding 1 [Source:MGI Symbol;Acc:MGI:1927616]
ENSMUSG00000038683	0.08747211253480976	6.073850074389925	0.4834679662149482	0.4973944289617034	1	Pak1ip1	PAK1 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1915333]
ENSMUSG00000038685	-0.10336415323108307	5.148454316763247	0.3426268816652784	0.5669435076838334	1	Rtel1	regulator of telomere elongation helicase 1 [Source:MGI Symbol;Acc:MGI:2139369]
ENSMUSG00000038690	-0.27719246700358896	5.698059834720242	1.3655325069026052	0.2607207240129671	1	Atp5j2	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F2 [Source:MGI Symbol;Acc:MGI:1927558]
ENSMUSG00000038692	-0.445793584592318	1.5889974137288856	0.1736119065245231	0.6828240945537061	1	Hoxb4	homeobox B4 [Source:MGI Symbol;Acc:MGI:96185]
ENSMUSG00000038695	-0.08945220169740323	3.544790083491704	0.13515608381228233	0.7182356302905113	1	Josd2	Josephin domain containing 2 [Source:MGI Symbol;Acc:MGI:1913374]
ENSMUSG00000038696	-0.12361897702807326	6.153135241948489	1.1779096193133025	0.2947688933707891	1	Mapkap1	mitogen-activated protein kinase associated protein 1 [Source:MGI Symbol;Acc:MGI:2444554]
ENSMUSG00000038697	0.3313672316120784	5.775801455494634	3.3405913002411456	0.0873726677121285	1	Taf5l	TATA-box binding protein associated factor 5 like [Source:MGI Symbol;Acc:MGI:1919039]
ENSMUSG00000038700	-0.9285559496855826	0.9638219198591769	0.4506875881183307	0.512217426090885	1	Hoxb5	homeobox B5 [Source:MGI Symbol;Acc:MGI:96186]
ENSMUSG00000038702	-0.24911258458964936	3.832276380199184	0.6480603907846226	0.4332768009729334	1	Dsel	dermatan sulfate epimerase-like [Source:MGI Symbol;Acc:MGI:2442948]
ENSMUSG00000038704	1.3750882415954986	-0.6025696066414712	2.915735617417187	0.10819548574070514	1	Aspdh	aspartate dehydrogenase domain containing [Source:MGI Symbol;Acc:MGI:1915602]
ENSMUSG00000038705	0.13578308025808558	5.174755213582699	0.8982427311389118	0.35814289389981746	1	Gmeb2	glucocorticoid modulatory element binding protein 2 [Source:MGI Symbol;Acc:MGI:2652836]
ENSMUSG00000038708	-0.016754991907565058	7.0505804084511325	0.0034044035888143973	0.9542423853111397	1	Golga4	golgi autoantigen, golgin subfamily a, 4 [Source:MGI Symbol;Acc:MGI:1859646]
ENSMUSG00000038712	-0.016820770474158246	4.554149324705264	0.005768159999598625	0.9404550918682387	1	Mindy1	MINDY lysine 48 deubiquitinase 1 [Source:MGI Symbol;Acc:MGI:1922257]
ENSMUSG00000038717	0.18634688708930042	6.2932292373656615	1.5798909237758283	0.22783065901386185	1	Atp5l	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G [Source:MGI Symbol;Acc:MGI:1351597]
ENSMUSG00000038718	-0.16471508865357706	5.84110910680669	0.2960054577139548	0.5943946980719568	1	Pbx3	pre B cell leukemia homeobox 3 [Source:MGI Symbol;Acc:MGI:97496]
ENSMUSG00000038721	-1.1535960983566458	1.9663178382227926	1.1240894868403322	0.3058172660148335	1	Hoxb7	homeobox B7 [Source:MGI Symbol;Acc:MGI:96188]
ENSMUSG00000038722	-0.024158830026154644	5.678197918059905	0.02581084179034952	0.87448810282475	1	Bud31	BUD31 homolog [Source:MGI Symbol;Acc:MGI:2141291]
ENSMUSG00000038729	-0.17017894519319154	7.746931159415913	0.4719914752880963	0.5025440724179675	1	Pakap	paralemmin A kinase anchor protein [Source:MGI Symbol;Acc:MGI:5141924]
ENSMUSG00000038732	0.17277566210892636	3.7796541433821838	0.054552042069124	0.8184818426749392	1	Mboat1	membrane bound O-acyltransferase domain containing 1 [Source:MGI Symbol;Acc:MGI:2387184]
ENSMUSG00000038733	-0.09203211447987876	7.575009823652721	0.39685597122950683	0.5381136140531048	1	Wdr26	WD repeat domain 26 [Source:MGI Symbol;Acc:MGI:1923825]
ENSMUSG00000038736	0.26939573413993806	5.0440855890485965	0.951318005581996	0.3448058164731759	1	Nudcd1	NudC domain containing 1 [Source:MGI Symbol;Acc:MGI:1914679]
ENSMUSG00000038738	-0.07225475088480562	5.1675475999526865	0.033162021045931495	0.8579394690050471	1	Shank1	SH3 and multiple ankyrin repeat domains 1 [Source:MGI Symbol;Acc:MGI:3613677]
ENSMUSG00000038740	0.21036302214956185	6.736663700275192	0.6673845018640493	0.42673933764234984	1	Mvb12b	multivesicular body subunit 12B [Source:MGI Symbol;Acc:MGI:1919793]
ENSMUSG00000038742	0.031144344397244398	2.106674131552517	0.010256174144747094	0.9206635327096899	1	Angptl6	angiopoietin-like 6 [Source:MGI Symbol;Acc:MGI:1917976]
ENSMUSG00000038751	1.9654867190321124	-1.144049815284688	1.6788671345097224	0.21761481326559504	1	Ptk6	PTK6 protein tyrosine kinase 6 [Source:MGI Symbol;Acc:MGI:99683]
ENSMUSG00000038759	0.17329030245298965	6.907266281616091	0.38743341235310996	0.542997340932519	1	Nup205	nucleoporin 205 [Source:MGI Symbol;Acc:MGI:2141625]
ENSMUSG00000038760	-0.6451705572477295	2.40796472150526	0.138602863089397	0.714882387490244	1	Trhr	thyrotropin releasing hormone receptor [Source:MGI Symbol;Acc:MGI:98824]
ENSMUSG00000038762	0.019346726585256938	7.846421955621187	0.028905097943841298	0.867250331015092	1	Abcf1	ATP-binding cassette, sub-family F (GCN20), member 1 [Source:MGI Symbol;Acc:MGI:1351658]
ENSMUSG00000038763	-0.00661076739495939	1.594831033403352	1.3254539216724315e-4	0.990965351737016	1	Alpk3	alpha-kinase 3 [Source:MGI Symbol;Acc:MGI:2151224]
ENSMUSG00000038764	0.5007846062758934	4.051827526409584	0.8784283442777585	0.36348201458053353	1	Ptpn3	protein tyrosine phosphatase, non-receptor type 3 [Source:MGI Symbol;Acc:MGI:105307]
ENSMUSG00000038765	-0.2807746680177845	5.8231782178515665	0.410917385859789	0.5311789905529024	1	Lmx1b	LIM homeobox transcription factor 1 beta [Source:MGI Symbol;Acc:MGI:1100513]
ENSMUSG00000038766	0.12951576809926418	6.061318371373989	0.38425019800954485	0.5445586388580871	1	Gabpb2	GA repeat binding protein, beta 2 [Source:MGI Symbol;Acc:MGI:95612]
ENSMUSG00000038773	0.16319875859458727	7.668906288926156	0.7607760321372696	0.39671364985417046	1	Kdm3b	KDM3B lysine (K)-specific demethylase 3B [Source:MGI Symbol;Acc:MGI:1923356]
ENSMUSG00000038774	0.18581300219922567	5.750309070633765	0.4039795482050545	0.5346114431603666	1	Ascc3	activating signal cointegrator 1 complex subunit 3 [Source:MGI Symbol;Acc:MGI:1925237]
ENSMUSG00000038775	-0.3702462156732689	3.2135278680220223	0.3979577852209795	0.5376418184213214	1	Vill	villin-like [Source:MGI Symbol;Acc:MGI:1201781]
ENSMUSG00000038776	-1.0243021289300411	4.781076981412792	1.2907854178414582	0.2737335322009047	1	Ephx1	epoxide hydrolase 1, microsomal [Source:MGI Symbol;Acc:MGI:95405]
ENSMUSG00000038777	-0.35898895126038566	4.086968730801385	1.2861004644805	0.27449214131047966	1	Sema6c	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6C [Source:MGI Symbol;Acc:MGI:1338032]
ENSMUSG00000038780	-0.231451499927614	5.771659707750079	2.870552346412559	0.11068827175595934	1	Smurf1	SMAD specific E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:1923038]
ENSMUSG00000038781	0.010293391402778284	1.5542747695710675	2.4078647305599024e-4	0.9878238492394473	1	Stap2	signal transducing adaptor family member 2 [Source:MGI Symbol;Acc:MGI:2147039]
ENSMUSG00000038784	-0.1135053342086562	5.216026303011141	0.5961335847368013	0.45194667250727427	1	Cnot4	CCR4-NOT transcription complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1859026]
ENSMUSG00000038793	0.277541803378247	4.926097073010508	0.026175113430568577	0.8736329725150294	1	Lefty1	left right determination factor 1 [Source:MGI Symbol;Acc:MGI:107405]
ENSMUSG00000038797	-0.09486629684510327	3.949052663179082	0.13581791382232328	0.7175790108777722	1	Zscan2	zinc finger and SCAN domain containing 2 [Source:MGI Symbol;Acc:MGI:99176]
ENSMUSG00000038803	0.018153622404620387	6.097854942773305	0.012580099255899459	0.9121699269184039	1	Ost4	oligosaccharyltransferase complex subunit 4 (non-catalytic) [Source:MGI Symbol;Acc:MGI:1914945]
ENSMUSG00000038805	1.133851578555112	3.048091888494487	2.48573073623418	0.13573969086801796	1	Six3	sine oculis-related homeobox 3 [Source:MGI Symbol;Acc:MGI:102764]
ENSMUSG00000038806	0.10389526943530392	5.946031735953681	0.4295106283643456	0.5220678035450952	1	Sde2	SDE2 telomere maintenance homolog (S. pombe) [Source:MGI Symbol;Acc:MGI:2384788]
ENSMUSG00000038807	0.26968520419377534	3.1939646868204	0.40429599242023184	0.5344419498555144	1	Rap1gap2	RAP1 GTPase activating protein 2 [Source:MGI Symbol;Acc:MGI:3028623]
ENSMUSG00000038811	0.04931909760089492	-0.044331021976397246	0.0013800919202939467	0.9708557361135277	1	Gngt2	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2 [Source:MGI Symbol;Acc:MGI:893584]
ENSMUSG00000038812	-0.1140926381914047	5.164451202991104	0.45947862211190965	0.5080998022664912	1	Trmt112	tRNA methyltransferase 11-2 [Source:MGI Symbol;Acc:MGI:1914924]
ENSMUSG00000038816	0.06995626273252031	5.5216949584218575	0.13259476555382363	0.7207942402560037	1	Ctnnal1	catenin (cadherin associated protein), alpha-like 1 [Source:MGI Symbol;Acc:MGI:1859649]
ENSMUSG00000038822	0.19618462966198072	4.193489077255439	0.6906473996867751	0.4188636488173607	1	Hace1	HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:2446110]
ENSMUSG00000038827	0.1356150293584491	4.707560859337411	0.6626016417381049	0.42826601414911825	1	Abitram	actin binding transcription modulator [Source:MGI Symbol;Acc:MGI:2677850]
ENSMUSG00000038828	-0.43643359531063386	5.4286318205197714	2.295955479146366	0.1504829106344797	1	Tmem214	transmembrane protein 214 [Source:MGI Symbol;Acc:MGI:1916046]
ENSMUSG00000038831	-0.1736391887123983	4.11716938156598	0.4250338388024489	0.5242147241429431	1	Ralgps1	Ral GEF with PH domain and SH3 binding motif 1 [Source:MGI Symbol;Acc:MGI:1922008]
