ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000038576	-0.18294447018531687	5.169531277504105	0.34595939297450795	0.5651544353884999	0.7208326187530835	Susd4	sushi domain containing 4 [Source:MGI Symbol;Acc:MGI:2138351]
ENSMUSG00000038578	0.4477081408711443	1.6612009925580342	0.936640024038834	0.3483569431900254	0.5323802849186693	Susd1	sushi domain containing 1 [Source:MGI Symbol;Acc:MGI:3651543]
ENSMUSG00000038580	-1.384192110993066	1.281499829308091	1.2160571632280084	0.28751824668226245	0.4742499470146187	Sct	secretin [Source:MGI Symbol;Acc:MGI:99466]
ENSMUSG00000038582	0.7300219479477028	4.490518591841462	12.501966123897857	0.0029595198853751923	0.03950234557866513	Pptc7	PTC7 protein phosphatase homolog [Source:MGI Symbol;Acc:MGI:2444593]
ENSMUSG00000038587	0.29326311693890783	8.63130700117093	0.6258911013977592	0.4411997184886224	0.6191380591214898	Akap12	A kinase (PRKA) anchor protein (gravin) 12 [Source:MGI Symbol;Acc:MGI:1932576]
ENSMUSG00000038593	-0.6247606084818439	4.916170604985341	8.485845953440295	0.010629792102851055	0.06919207266948418	Tctn1	tectonic family member 1 [Source:MGI Symbol;Acc:MGI:3603820]
ENSMUSG00000038594	0.06121551507836413	2.8514103182836004	0.022311907716179153	0.8832356767152589	0.9356874599357925	Cep85l	centrosomal protein 85-like [Source:MGI Symbol;Acc:MGI:3642684]
ENSMUSG00000038598	3.493941053326468	-0.4924786096234327	9.602689419625289	0.007313151434772875	0.05769523537847607	Shoc1	shortage in chiasmata 1 [Source:MGI Symbol;Acc:MGI:2140313]
ENSMUSG00000038600	-0.09185392309890904	0.34449086243158505	0.015296237106132477	0.9032096956783032	0.9473362325309126	Atp6v0a4	ATPase, H+ transporting, lysosomal V0 subunit A4 [Source:MGI Symbol;Acc:MGI:2153480]
ENSMUSG00000038602	-0.3630221632568379	5.843779068641096	0.5522958827191892	0.46886414681612	0.643119283563046	Slc35f1	solute carrier family 35, member F1 [Source:MGI Symbol;Acc:MGI:2139810]
ENSMUSG00000038604	-0.4104647248116935	6.39923976796914	4.24642270856476	0.05695513115898308	0.17691524038867582	Ripor1	RHO family interacting cell polarization regulator 1 [Source:MGI Symbol;Acc:MGI:1922937]
ENSMUSG00000038605	-0.1831524202585203	4.688218097769939	0.19281661569055153	0.6668434572758282	0.7962289912779942	Samd10	sterile alpha motif domain containing 10 [Source:MGI Symbol;Acc:MGI:2443872]
ENSMUSG00000038607	-0.04474181998764178	4.222037865645085	0.0721481839979273	0.7918614532432527	0.8790805059552079	Gng10	guanine nucleotide binding protein (G protein), gamma 10 [Source:MGI Symbol;Acc:MGI:1336169]
ENSMUSG00000038608	-1.434482614233044	2.7174196989300827	2.682581821742168	0.12225692716114857	0.279847029806875	Dock10	dedicator of cytokinesis 10 [Source:MGI Symbol;Acc:MGI:2146320]
ENSMUSG00000038611	0.20570299913103615	6.647058908377099	1.814264478616567	0.19782264126172863	0.37679992632219367	Phrf1	PHD and ring finger domains 1 [Source:MGI Symbol;Acc:MGI:2141847]
ENSMUSG00000038612	0.30293718286610577	7.9209370324408015	5.592303884467598	0.031812771619570114	0.125944989307608	Mcl1	myeloid cell leukemia sequence 1 [Source:MGI Symbol;Acc:MGI:101769]
ENSMUSG00000038615	-0.5282929778967982	7.516898009123572	5.88629653694455	0.02825546613537736	0.11790310643491139	Nfe2l1	nuclear factor, erythroid derived 2,-like 1 [Source:MGI Symbol;Acc:MGI:99421]
ENSMUSG00000038618	0.6010004709898854	4.145196433472348	3.7700769402190737	0.07110531841713007	0.20198415567820607	Rassf7	Ras association (RalGDS/AF-6) domain family (N-terminal) member 7 [Source:MGI Symbol;Acc:MGI:1914235]
ENSMUSG00000038619	-0.2864949003630646	6.814259121821223	3.878424843448817	0.06749887173767408	0.19636862233654814	Ensa	endosulfine alpha [Source:MGI Symbol;Acc:MGI:1891189]
ENSMUSG00000038622	0.4512021007081688	4.790485075841408	4.045147772157282	0.06245999071228933	0.18714595964251685	Med30	mediator complex subunit 30 [Source:MGI Symbol;Acc:MGI:1917040]
ENSMUSG00000038623	-0.15372799981182364	0.856648268501588	0.11883365835703413	0.7350469752475763	0.8429107784142081	Tm6sf1	transmembrane 6 superfamily member 1 [Source:MGI Symbol;Acc:MGI:1933209]
ENSMUSG00000038624	0.3800048764689666	1.0021141558004398	0.13382586888837766	0.7196065936586282	0.8323957702917492	Nepn	nephrocan [Source:MGI Symbol;Acc:MGI:1913900]
ENSMUSG00000038628	0.2854151532930207	5.69721576675932	1.2054465424569647	0.2895136418886085	0.47606596903618387	Polr3k	polymerase (RNA) III (DNA directed) polypeptide K [Source:MGI Symbol;Acc:MGI:1914255]
ENSMUSG00000038630	-0.5476938507240784	0.30767472007762964	0.9878318148675678	0.33589980618809445	0.5217157962932438	Zkscan16	zinc finger with KRAB and SCAN domains 16 [Source:MGI Symbol;Acc:MGI:3510405]
ENSMUSG00000038633	0.17561606592746315	6.468577712762689	0.5870582982526411	0.45539263667847807	0.6310435693151661	Degs1	delta(4)-desaturase, sphingolipid 1 [Source:MGI Symbol;Acc:MGI:1097711]
ENSMUSG00000038637	0.023099132649484308	3.815731372333921	0.00944216138304759	0.9238660126167615	0.9585539449952521	Lrrc56	leucine rich repeat containing 56 [Source:MGI Symbol;Acc:MGI:1917802]
ENSMUSG00000038644	0.5521698583233818	6.823080692544706	9.531805698102733	0.007445112268478416	0.05799993267664369	Pold1	polymerase (DNA directed), delta 1, catalytic subunit [Source:MGI Symbol;Acc:MGI:97741]
ENSMUSG00000038646	0.24228998660182227	4.889918577094776	2.445658989643372	0.13851730292113362	0.30230244614912744	Ramac	RNA guanine-7 methyltransferase activating subunit [Source:MGI Symbol;Acc:MGI:1914398]
ENSMUSG00000038648	-1.179440599008721	6.7430959789110165	10.679031639909988	0.005190851815039494	0.050082332303120584	Creb3l2	cAMP responsive element binding protein 3-like 2 [Source:MGI Symbol;Acc:MGI:2442695]
ENSMUSG00000038650	-0.3301588670184129	5.2834546970599305	2.1791754815706215	0.16039325554271094	0.3304769785890293	Rnh1	ribonuclease/angiogenin inhibitor 1 [Source:MGI Symbol;Acc:MGI:1195456]
ENSMUSG00000038658	-0.228310656914391	5.32422710148323	1.049828619342868	0.3216467521833845	0.5084037835797268	Ric1	RAB6A GEF complex partner 1 [Source:MGI Symbol;Acc:MGI:1924893]
ENSMUSG00000038663	-1.0843319604355774	-0.8736334613007282	2.4007887760659212	0.14193067793736222	0.30696919329918054	Fsd2	fibronectin type III and SPRY domain containing 2 [Source:MGI Symbol;Acc:MGI:2444310]
ENSMUSG00000038664	-0.4425692398241	6.616371164725552	1.6792424778979282	0.2146152278167679	0.3964539235736489	Herc1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:MGI Symbol;Acc:MGI:2384589]
ENSMUSG00000038665	-1.3927688870653174	2.005368768487817	4.3051990517774055	0.05561358494990346	0.17428829448904304	Dgki	diacylglycerol kinase, iota [Source:MGI Symbol;Acc:MGI:2443430]
ENSMUSG00000038668	-1.0833834883305855	4.650454676503812	7.907635175072769	0.013138371373920854	0.0767897828056731	Lpar1	lysophosphatidic acid receptor 1 [Source:MGI Symbol;Acc:MGI:108429]
ENSMUSG00000038670	2.9369703517752135	0.3164972807703461	8.313988215509442	0.011372904077822295	0.07153140919015169	Mybpc2	myosin binding protein C, fast-type [Source:MGI Symbol;Acc:MGI:1336170]
ENSMUSG00000038671	0.060411711057799154	5.049968352149687	0.12632993206652648	0.7271735104722328	0.8376531720881883	Arfrp1	ADP-ribosylation factor related protein 1 [Source:MGI Symbol;Acc:MGI:1923938]
ENSMUSG00000038677	-0.29393920787743477	6.261949834047141	0.29339492820293284	0.5960094912992633	0.7433200971887989	Scube3	signal peptide, CUB domain, EGF-like 3 [Source:MGI Symbol;Acc:MGI:3045253]
ENSMUSG00000038679	-1.1276294071522797	4.790727207089758	13.442118159814102	0.002287621711183991	0.03493045314861742	Trps1	transcriptional repressor GATA binding 1 [Source:MGI Symbol;Acc:MGI:1927616]
ENSMUSG00000038683	0.22960393752868571	6.073850074389925	3.328163763650751	0.08790849707143368	0.22829820498952305	Pak1ip1	PAK1 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1915333]
ENSMUSG00000038685	0.3425228127380325	5.148454316763247	3.761504759016112	0.07131983092085202	0.20226658519186286	Rtel1	regulator of telomere elongation helicase 1 [Source:MGI Symbol;Acc:MGI:2139369]
ENSMUSG00000038690	-0.0951927210647437	5.698059834720242	0.16126444773725898	0.6936277585187531	0.814686353392112	Atp5j2	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit F2 [Source:MGI Symbol;Acc:MGI:1927558]
ENSMUSG00000038692	-2.143510214550005	1.5889974137288856	3.395474218353237	0.08523223525943029	0.22468872286503622	Hoxb4	homeobox B4 [Source:MGI Symbol;Acc:MGI:96185]
ENSMUSG00000038695	-0.52346066531768	3.544790083491704	4.576512234239298	0.0491111057013732	0.1621376146886996	Josd2	Josephin domain containing 2 [Source:MGI Symbol;Acc:MGI:1913374]
ENSMUSG00000038696	-0.2923771669071478	6.153135241948489	6.572115928127828	0.021495237943073075	0.10009499853478829	Mapkap1	mitogen-activated protein kinase associated protein 1 [Source:MGI Symbol;Acc:MGI:2444554]
ENSMUSG00000038697	1.02901188435053	5.775801455494634	31.738565493896573	4.60219212339865e-5	0.0090110989067469	Taf5l	TATA-box binding protein associated factor 5 like [Source:MGI Symbol;Acc:MGI:1919039]
ENSMUSG00000038700	-2.906961704509288	0.9638219198591769	3.4531874522019894	0.08287018666870241	0.22094106958471557	Hoxb5	homeobox B5 [Source:MGI Symbol;Acc:MGI:96186]
ENSMUSG00000038702	-0.5681771337102379	3.832276380199184	3.3373838163544094	0.08751611070566347	0.22764752736162586	Dsel	dermatan sulfate epimerase-like [Source:MGI Symbol;Acc:MGI:2442948]
ENSMUSG00000038704	1.3697592390581288	-0.6025696066414712	2.8826578821252635	0.11004948312910812	0.26182748964316704	Aspdh	aspartate dehydrogenase domain containing [Source:MGI Symbol;Acc:MGI:1915602]
ENSMUSG00000038705	-0.0033840068723698896	5.174755213582699	5.571359191091891e-4	0.9814771231595832	0.9904091298583441	Gmeb2	glucocorticoid modulatory element binding protein 2 [Source:MGI Symbol;Acc:MGI:2652836]
ENSMUSG00000038708	-0.11058086519709148	7.0505804084511325	0.14818243266482625	0.7056827730580839	0.8230042689252126	Golga4	golgi autoantigen, golgin subfamily a, 4 [Source:MGI Symbol;Acc:MGI:1859646]
ENSMUSG00000038712	-0.16340915662135247	4.554149324705264	0.5427767558520202	0.4725517962665915	0.6463614148482641	Mindy1	MINDY lysine 48 deubiquitinase 1 [Source:MGI Symbol;Acc:MGI:1922257]
ENSMUSG00000038717	-0.03576378815988958	6.2932292373656615	0.05815648073977523	0.8126706360163717	0.892389030177303	Atp5l	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G [Source:MGI Symbol;Acc:MGI:1351597]
ENSMUSG00000038718	-0.14379093308679114	5.84110910680669	0.22552026128139024	0.641707422395825	0.7787603886622445	Pbx3	pre B cell leukemia homeobox 3 [Source:MGI Symbol;Acc:MGI:97496]
ENSMUSG00000038721	-2.356283056694847	1.9663178382227926	4.1861489132187835	0.0587074363237693	0.18048627328202652	Hoxb7	homeobox B7 [Source:MGI Symbol;Acc:MGI:96188]
ENSMUSG00000038722	0.15816538988575274	5.678197918059905	1.1059478445055668	0.30946798127247416	0.4960921456012856	Bud31	BUD31 homolog [Source:MGI Symbol;Acc:MGI:2141291]
ENSMUSG00000038729	-0.01885278938310844	7.746931159415913	0.0057960151267313605	0.9403193680093662	0.9672878485668487	Pakap	paralemmin A kinase anchor protein [Source:MGI Symbol;Acc:MGI:5141924]
ENSMUSG00000038732	-0.7182892023671629	3.7796541433821838	0.919167795391966	0.35289612717513175	0.5368431952828651	Mboat1	membrane bound O-acyltransferase domain containing 1 [Source:MGI Symbol;Acc:MGI:2387184]
ENSMUSG00000038733	-0.395806997025499	7.575009823652721	7.313883018401597	0.01621643809232973	0.08540722189772101	Wdr26	WD repeat domain 26 [Source:MGI Symbol;Acc:MGI:1923825]
ENSMUSG00000038736	0.6134338524094948	5.0440855890485965	4.911626992398074	0.04250532725246294	0.14872943046524292	Nudcd1	NudC domain containing 1 [Source:MGI Symbol;Acc:MGI:1914679]
ENSMUSG00000038738	-0.7388444933687036	5.1675475999526865	3.4172321445447604	0.08433243769324174	0.2231470328905034	Shank1	SH3 and multiple ankyrin repeat domains 1 [Source:MGI Symbol;Acc:MGI:3613677]
ENSMUSG00000038740	-0.3540735769136839	6.736663700275192	1.8843364352173788	0.19000152760339414	0.3677755116335891	Mvb12b	multivesicular body subunit 12B [Source:MGI Symbol;Acc:MGI:1919793]
ENSMUSG00000038742	0.010421005182868075	2.106674131552517	0.0011456507384261904	0.9734411923586435	0.9858377870060597	Angptl6	angiopoietin-like 6 [Source:MGI Symbol;Acc:MGI:1917976]
ENSMUSG00000038751	-5.432336557747397	-1.144049815284688	3.7893741959451064	0.07352117302080982	0.20588320369645477	Ptk6	PTK6 protein tyrosine kinase 6 [Source:MGI Symbol;Acc:MGI:99683]
ENSMUSG00000038759	0.5910072437830146	6.907266281616091	4.481356010330641	0.05138807702956095	0.16650911758748776	Nup205	nucleoporin 205 [Source:MGI Symbol;Acc:MGI:2141625]
ENSMUSG00000038760	-1.4716394167518665	2.40796472150526	0.6682652478348197	0.42645439052515643	0.6053578800968923	Trhr	thyrotropin releasing hormone receptor [Source:MGI Symbol;Acc:MGI:98824]
ENSMUSG00000038762	0.4026959195611178	7.846421955621187	12.487200997459313	0.00297228069740227	0.039522999736348347	Abcf1	ATP-binding cassette, sub-family F (GCN20), member 1 [Source:MGI Symbol;Acc:MGI:1351658]
ENSMUSG00000038763	-0.03827161663464978	1.594831033403352	0.00445833075783874	0.947642208211503	0.9709562064546824	Alpk3	alpha-kinase 3 [Source:MGI Symbol;Acc:MGI:2151224]
ENSMUSG00000038764	0.7493302630959804	4.051827526409584	1.9578314816964424	0.18208801771389443	0.3580039055063983	Ptpn3	protein tyrosine phosphatase, non-receptor type 3 [Source:MGI Symbol;Acc:MGI:105307]
ENSMUSG00000038765	-0.08615112795833109	5.8231782178515665	0.03875911903876748	0.8465699024657948	0.9137423101293585	Lmx1b	LIM homeobox transcription factor 1 beta [Source:MGI Symbol;Acc:MGI:1100513]
ENSMUSG00000038766	0.2166077887978199	6.061318371373989	1.073898984914574	0.31634246001009897	0.5026870465350353	Gabpb2	GA repeat binding protein, beta 2 [Source:MGI Symbol;Acc:MGI:95612]
ENSMUSG00000038773	0.2601119710485634	7.668906288926156	1.9309791915983143	0.184757630915705	0.36123210182929305	Kdm3b	KDM3B lysine (K)-specific demethylase 3B [Source:MGI Symbol;Acc:MGI:1923356]
ENSMUSG00000038774	0.2518634452708331	5.750309070633765	0.7415287905666443	0.4027172391200501	0.5848418011514527	Ascc3	activating signal cointegrator 1 complex subunit 3 [Source:MGI Symbol;Acc:MGI:1925237]
ENSMUSG00000038775	-0.5196229372410863	3.2135278680220223	0.7779238561746925	0.3916947853396111	0.5744355684532431	Vill	villin-like [Source:MGI Symbol;Acc:MGI:1201781]
ENSMUSG00000038776	-2.4725687375744787	4.781076981412792	6.787672377932111	0.019889949117418478	0.09556365173907666	Ephx1	epoxide hydrolase 1, microsomal [Source:MGI Symbol;Acc:MGI:95405]
ENSMUSG00000038777	-0.7481381386085566	4.086968730801385	5.517537785984149	0.03288048736020168	0.12823901999948123	Sema6c	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6C [Source:MGI Symbol;Acc:MGI:1338032]
ENSMUSG00000038780	-0.3432563186700247	5.771659707750079	6.298572672417399	0.023924226102655474	0.10693496280624873	Smurf1	SMAD specific E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:1923038]
ENSMUSG00000038781	1.029209526852727	1.5542747695710675	2.431305250503467	0.1397642209408375	0.3038549096480469	Stap2	signal transducing adaptor family member 2 [Source:MGI Symbol;Acc:MGI:2147039]
ENSMUSG00000038784	-0.004399754375149657	5.216026303011141	8.956997253552548e-4	0.9765154113125732	0.9875915988252676	Cnot4	CCR4-NOT transcription complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1859026]
ENSMUSG00000038793	5.023992514377521	4.926097073010508	10.807856884140246	0.004985919526303277	0.04914612208344369	Lefty1	left right determination factor 1 [Source:MGI Symbol;Acc:MGI:107405]
ENSMUSG00000038797	-0.24712341721320688	3.949052663179082	0.9184396438620743	0.3529464552998386	0.5368732864717555	Zscan2	zinc finger and SCAN domain containing 2 [Source:MGI Symbol;Acc:MGI:99176]
ENSMUSG00000038803	0.11387044626111513	6.097854942773305	0.4947429861513055	0.4924996570172536	0.662550245490454	Ost4	oligosaccharyltransferase complex subunit 4 (non-catalytic) [Source:MGI Symbol;Acc:MGI:1914945]
ENSMUSG00000038805	-0.3463521622174856	3.048091888494487	0.23165004936288566	0.6372502274917418	0.7750102240791199	Six3	sine oculis-related homeobox 3 [Source:MGI Symbol;Acc:MGI:102764]
ENSMUSG00000038806	0.8072219959470105	5.946031735953681	25.67703044134689	1.3535339646334808e-4	0.011547747295356032	Sde2	SDE2 telomere maintenance homolog (S. pombe) [Source:MGI Symbol;Acc:MGI:2384788]
ENSMUSG00000038807	-0.2528346947179261	3.1939646868204	0.3529276971463163	0.5612967249586203	0.7181704965890907	Rap1gap2	RAP1 GTPase activating protein 2 [Source:MGI Symbol;Acc:MGI:3028623]
ENSMUSG00000038811	2.4100295433113104	-0.044331021976397246	4.029296391748445	0.06308857451735053	0.18796095900024334	Gngt2	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2 [Source:MGI Symbol;Acc:MGI:893584]
ENSMUSG00000038812	0.23052667978879138	5.164451202991104	1.876602437127278	0.19070408546753057	0.3683270620205978	Trmt112	tRNA methyltransferase 11-2 [Source:MGI Symbol;Acc:MGI:1914924]
ENSMUSG00000038816	0.41209524344127835	5.5216949584218575	4.591886917822469	0.04877774750501264	0.16150507015836418	Ctnnal1	catenin (cadherin associated protein), alpha-like 1 [Source:MGI Symbol;Acc:MGI:1859649]
ENSMUSG00000038822	0.479943646777564	4.193489077255439	4.124330643658886	0.060222771091680505	0.18302739385619757	Hace1	HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:2446110]
ENSMUSG00000038827	-0.02629717409035487	4.707560859337411	0.024871251361588537	0.8767733054734893	0.9318632585689753	Abitram	actin binding transcription modulator [Source:MGI Symbol;Acc:MGI:2677850]
ENSMUSG00000038828	-0.4251426345726509	5.4286318205197714	2.1771266950762955	0.16074171571687026	0.3309809975902151	Tmem214	transmembrane protein 214 [Source:MGI Symbol;Acc:MGI:1916046]
ENSMUSG00000038831	-0.6513136937717152	4.11716938156598	5.903241218570497	0.02801751219172333	0.11734072121181845	Ralgps1	Ral GEF with PH domain and SH3 binding motif 1 [Source:MGI Symbol;Acc:MGI:1922008]
ENSMUSG00000038836	-0.578658288882318	1.9100102847186875	1.3214770679894903	0.26819693527027444	0.45466973448201725	Agbl3	ATP/GTP binding protein-like 3 [Source:MGI Symbol;Acc:MGI:1923473]
ENSMUSG00000038838	-0.021872871856010053	4.784980469903795	0.01855415318116073	0.8934478808892576	0.9415018386959629	Vars2	valyl-tRNA synthetase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:1916165]
ENSMUSG00000038843	-1.2213212920715164	4.038913450823535	11.161887928756032	0.004463080230133051	0.04730075682438669	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2 [Source:MGI Symbol;Acc:MGI:95676]
ENSMUSG00000038844	-0.3154885443536207	4.723545662829767	1.5324407578288277	0.2346096869538376	0.41903102115992846	Kif16b	kinesin family member 16B [Source:MGI Symbol;Acc:MGI:1098240]
ENSMUSG00000038845	0.46388865744373625	6.748549610337822	7.370377048532281	0.015879772315327147	0.08446943052114848	Phb	prohibitin [Source:MGI Symbol;Acc:MGI:97572]
