ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000040856	0.3881436305812209	3.506988098685109	2.463579053234105	0.14285388954140538	0.990928531601606	Dlk1	delta like non-canonical Notch ligand 1 [Source:MGI Symbol;Acc:MGI:94900]
ENSMUSG00000040857	0.07099036224692445	6.955264181364897	0.17594563583557335	0.6823956078134252	1	Erf	Ets2 repressor factor [Source:MGI Symbol;Acc:MGI:109637]
ENSMUSG00000040859	-0.044057805022781234	5.627558168433953	0.10744515360561059	0.7487986584652943	1	Bsdc1	BSD domain containing 1 [Source:MGI Symbol;Acc:MGI:1913466]
ENSMUSG00000040860	-0.4583939013806738	5.315965289497568	9.119644607315404	0.010817224519473223	0.6278863198142763	Crocc	ciliary rootlet coiled-coil, rootletin [Source:MGI Symbol;Acc:MGI:3529431]
ENSMUSG00000040865	0.2648141834155216	4.044147345055769	0.3952484945208664	0.5424367735756215	1	Ino80d	INO80 complex subunit D [Source:MGI Symbol;Acc:MGI:3027003]
ENSMUSG00000040866	-1.141200202570007	-0.6702708800943462	3.4191875365455116	0.08956826798725731	0.9414540847181485	Rsph6a	radial spoke head 6 homolog A (Chlamydomonas) [Source:MGI Symbol;Acc:MGI:1927643]
ENSMUSG00000040867	-0.3720940302032952	2.9849493782179133	1.7101300408998097	0.21580563643963302	1	Begain	brain-enriched guanylate kinase-associated [Source:MGI Symbol;Acc:MGI:3044626]
ENSMUSG00000040875	-0.3442341671117931	2.8239719052404846	2.7170577328524934	0.12555662268325182	0.9787475822487274	Osbpl10	oxysterol binding protein-like 10 [Source:MGI Symbol;Acc:MGI:1921736]
ENSMUSG00000040877	0.07643495766898434	1.9795856278174162	0.08417763516115903	0.7767355138198381	1	Wdr25	WD repeat domain 25 [Source:MGI Symbol;Acc:MGI:3045255]
ENSMUSG00000040883	0.009608005433318115	3.5539700666286906	0.0027623505853070916	0.9589608941401425	1	Tmem205	transmembrane protein 205 [Source:MGI Symbol;Acc:MGI:3045495]
ENSMUSG00000040888	0.1018737929102168	6.097799528406454	0.2997348181232747	0.5942248421156526	1	Gfer	growth factor, augmenter of liver regeneration [Source:MGI Symbol;Acc:MGI:107757]
ENSMUSG00000040891	1.2498265142419822	-1.1345743837801907	1.6471532775433022	0.2239120586385246	1	Foxa3	forkhead box A3 [Source:MGI Symbol;Acc:MGI:1347477]
ENSMUSG00000040896	-0.29940376780219946	4.648635999999081	1.2235124328283342	0.2911712570943926	1	Kcnd3	potassium voltage-gated channel, Shal-related family, member 3 [Source:MGI Symbol;Acc:MGI:1928743]
ENSMUSG00000040904	-0.12105547271297828	4.242096719864914	0.6560303489720851	0.43395166222375003	1	Gm21988	predicted gene 21988 [Source:MGI Symbol;Acc:MGI:5439457]
ENSMUSG00000040907	-0.3111100337523926	6.402370950313463	1.5402594446213635	0.2396741165964841	1	Atp1a3	ATPase, Na+/K+ transporting, alpha 3 polypeptide [Source:MGI Symbol;Acc:MGI:88107]
ENSMUSG00000040913	-0.07585276880296885	3.650298875753989	0.14611082356229085	0.7090566879112408	1	Fbxw4	F-box and WD-40 domain protein 4 [Source:MGI Symbol;Acc:MGI:1354698]
ENSMUSG00000040918	0.3390415561612447	5.597895576830145	2.4413265814599456	0.14487647762971112	0.9923921894028417	Slc19a2	solute carrier family 19 (thiamine transporter), member 2 [Source:MGI Symbol;Acc:MGI:1928761]
ENSMUSG00000040928	0.04858755541658598	5.86560662402019	0.16061819068285144	0.69572999162540206	1	S100pbp	S100P binding protein [Source:MGI Symbol;Acc:MGI:1921898]
ENSMUSG00000040929	0.104541594570376	5.779693840710002	0.2227352829660633	0.6457442669299008	1	Rfx3	regulatory factor X, 3 (influences HLA class II expression) [Source:MGI Symbol;Acc:MGI:106582]
ENSMUSG00000040936	-0.6309605459601355	2.927339390164742	6.818918309821966	0.022970895313656058	0.7338433995656161	Ulk4	unc-51-like kinase 4 [Source:MGI Symbol;Acc:MGI:1921622]
ENSMUSG00000040940	-0.09652578997719863	5.749127074074561	0.5283943832169411	0.4814167323061034	1	Arhgef1	Rho guanine nucleotide exchange factor (GEF) 1 [Source:MGI Symbol;Acc:MGI:1353510]
ENSMUSG00000040943	-0.10011078939058961	5.4611401201642735	0.06408545381321117	0.8049162448194804	1	Tet2	tet methylcytosine dioxygenase 2 [Source:MGI Symbol;Acc:MGI:2443298]
ENSMUSG00000040945	-0.1312250786549913	8.799093717366025	0.7736490023644699	0.39660206449735513	1	Rcc2	regulator of chromosome condensation 2 [Source:MGI Symbol;Acc:MGI:1919784]
ENSMUSG00000040952	0.023381710883291097	8.245408207600054	0.029685333829840774	0.8661178436203982	1	Rps19	ribosomal protein S19 [Source:MGI Symbol;Acc:MGI:1333780]
ENSMUSG00000040957	-0.2902462142728456	3.413645202700352	1.3915601008071037	0.26131541254996665	1	Cables1	CDK5 and Abl enzyme substrate 1 [Source:MGI Symbol;Acc:MGI:1927065]
ENSMUSG00000040964	0.19511799742308292	5.0030905493065205	1.1163469543506601	0.311800988153883	1	Arhgef10l	Rho guanine nucleotide exchange factor (GEF) 10-like [Source:MGI Symbol;Acc:MGI:1920004]
ENSMUSG00000040972	-0.8185062375687588	3.928690223848794	9.516572985648459	0.009593366960380241	0.6152211010501044	Igsf21	immunoglobulin superfamily, member 21 [Source:MGI Symbol;Acc:MGI:2681842]
ENSMUSG00000040978	-0.5897996174761874	0.41681729777901655	2.500273737202575	0.1401725031289059	0.9884848843199253	Gm11992	predicted gene 11992 [Source:MGI Symbol;Acc:MGI:3651127]
ENSMUSG00000040990	-0.2630180918525189	4.77441326044667	3.0209734355470075	0.10812063903826649	0.9649929016267146	Sh3kbp1	SH3-domain kinase binding protein 1 [Source:MGI Symbol;Acc:MGI:1889583]
ENSMUSG00000040997	0.1866356854020675	5.7187629904793775	1.307545093665893	0.2754465505060545	1	Abhd4	abhydrolase domain containing 4 [Source:MGI Symbol;Acc:MGI:1915938]
ENSMUSG00000040998	0.002909297449490844	4.657112987530083	7.350740182707324e-5	0.9933111718057459	1	Npnt	nephronectin [Source:MGI Symbol;Acc:MGI:2148811]
ENSMUSG00000041000	-0.2351724020929531	4.981336150108112	1.0643340721802865	0.3230003769852706	1	Trim62	tripartite motif-containing 62 [Source:MGI Symbol;Acc:MGI:1914775]
ENSMUSG00000041012	0.5411585261986743	3.972211606387708	14.978478230404736	0.0022838625017499174	0.4613664766466069	Cmtm8	CKLF-like MARVEL transmembrane domain containing 8 [Source:MGI Symbol;Acc:MGI:2447167]
ENSMUSG00000041014	0.07460007414725052	0.7996469741830007	0.03665857344855626	0.851407925726472	1	Nrg3	neuregulin 3 [Source:MGI Symbol;Acc:MGI:1097165]
ENSMUSG00000041020	-0.35284444492536626	4.2577600571803185	4.222804288313037	0.06265071054733784	0.8886894575217615	Map7d2	MAP7 domain containing 2 [Source:MGI Symbol;Acc:MGI:1917474]
ENSMUSG00000041025	0.33073671862626125	3.624323332422938	2.127583896067949	0.17069719429232214	1	Iffo2	intermediate filament family orphan 2 [Source:MGI Symbol;Acc:MGI:2140675]
ENSMUSG00000041028	0.48676522284115037	7.113763586861556	11.731943930385492	0.005127151240267533	0.5408418327468825	Ghitm	growth hormone inducible transmembrane protein [Source:MGI Symbol;Acc:MGI:1913342]
ENSMUSG00000041035	-0.09252408267957639	4.79186419785946	0.36656019791415917	0.5563196052957932	1	DPCD	deleted in primary ciliary dyskinesia [Source:NCBI gene (formerly Entrezgene);Acc:226162]
ENSMUSG00000041037	-0.14126337261883715	6.310617426053755	0.5695366020593825	0.46519848666081076	1	Irgq	immunity-related GTPase family, Q [Source:MGI Symbol;Acc:MGI:2667176]
ENSMUSG00000041040	-0.09858884606465215	6.355221472738283	0.3571586450799524	0.5613516747984808	1	Fam117b	family with sequence similarity 117, member B [Source:MGI Symbol;Acc:MGI:1920000]
ENSMUSG00000041046	-0.6849781472413548	2.3526510449775806	4.895000097638614	0.04737145408236446	0.8624242689935339	Ramp3	receptor (calcitonin) activity modifying protein 3 [Source:MGI Symbol;Acc:MGI:1860292]
ENSMUSG00000041057	1.690986745936943e-4	7.2366959176200725	1.8623805484960897e-6	0.9989338720141452	1	Wdr43	WD repeat domain 43 [Source:MGI Symbol;Acc:MGI:1919765]
ENSMUSG00000041058	0.3680356136179905	5.710546225121371	5.3690431752652295	0.039250907830204795	0.8392149697273106	Wwp1	WW domain containing E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:1861728]
ENSMUSG00000041064	-0.14475202818956123	4.695306140021701	0.595357118238269	0.4554883173524509	1	Pif1	PIF1 5'-to-3' DNA helicase [Source:MGI Symbol;Acc:MGI:2143057]
ENSMUSG00000041073	-0.26409432818804845	5.3966383824509325	0.5956375193172746	0.45656978316798336	1	Nacad	NAC alpha domain containing [Source:MGI Symbol;Acc:MGI:3603030]
ENSMUSG00000041075	0.2721849042136188	6.7831078168270755	3.1866415030686217	0.09987663020953562	0.9616937207347096	Fzd7	frizzled class receptor 7 [Source:MGI Symbol;Acc:MGI:108570]
ENSMUSG00000041078	-0.32573643283584264	3.9548470847771497	1.6454998168419341	0.2241302705036772	1	Grid1	glutamate receptor, ionotropic, delta 1 [Source:MGI Symbol;Acc:MGI:95812]
ENSMUSG00000041079	0.09473417455462545	3.5516493348918265	0.24955311944723363	0.6265487588826301	1	Rwdd2b	RWD domain containing 2B [Source:MGI Symbol;Acc:MGI:1858215]
ENSMUSG00000041084	0.12342298819242985	6.435128620517049	1.068685478391906	0.3219089291633204	1	Ostc	oligosaccharyltransferase complex subunit (non-catalytic) [Source:MGI Symbol;Acc:MGI:1913607]
ENSMUSG00000041096	-0.2686375500016901	5.583122057227182	3.6695460060142735	0.07988876099820634	0.9246611281208048	Tspyl2	TSPY-like 2 [Source:MGI Symbol;Acc:MGI:106244]
ENSMUSG00000041112	-0.4103776337812677	4.595576719941806	3.935639418734887	0.0709624361658662	0.9000890636992996	Elmo1	engulfment and cell motility 1 [Source:MGI Symbol;Acc:MGI:2153044]
ENSMUSG00000041115	-0.23477231730184683	4.212384013901675	1.2655393620534474	0.2829070021021208	1	Iqsec2	IQ motif and Sec7 domain 2 [Source:MGI Symbol;Acc:MGI:3528396]
ENSMUSG00000041117	0.13395290837476637	6.313798323549005	0.6148039766185328	0.4483968153393991	1	Ccdc8	coiled-coil domain containing 8 [Source:MGI Symbol;Acc:MGI:3612184]
ENSMUSG00000041119	-0.19905093579545965	3.4001337134050784	0.4788000329293904	0.502318615024144	1	Pde9a	phosphodiesterase 9A [Source:MGI Symbol;Acc:MGI:1277179]
ENSMUSG00000041120	-0.2762426643895166	5.20001401628702	0.6297283367492957	0.4444439963241583	1	Nbl1	NBL1, DAN family BMP antagonist [Source:MGI Symbol;Acc:MGI:104591]
ENSMUSG00000041124	0.03925113959374945	6.448893805883505	0.11636838496132451	0.7389878914523395	1	Msantd4	Myb/SANT-like DNA-binding domain containing 4 with coiled-coils [Source:MGI Symbol;Acc:MGI:1925350]
ENSMUSG00000041126	-0.1889645358668639	7.493917685379199	1.3821497045581899	0.26284826852792625	1	H2az2	H2A.Z histone variant 2 [Source:MGI Symbol;Acc:MGI:1924855]
ENSMUSG00000041130	-0.12827344846039337	6.80431934507997	0.9852036227327343	0.3407815246280851	1	Zfp598	zinc finger protein 598 [Source:MGI Symbol;Acc:MGI:2670965]
ENSMUSG00000041132	-0.44052169881450703	1.9250728563080861	2.1061875427748125	0.17269529406711598	1	N4bp2l1	NEDD4 binding protein 2-like 1 [Source:MGI Symbol;Acc:MGI:2140872]
ENSMUSG00000041133	-0.14267940868057138	7.32497944557501	1.251290209625546	0.2855011532519236	1	Smc1a	structural maintenance of chromosomes 1A [Source:MGI Symbol;Acc:MGI:1344345]
ENSMUSG00000041134	0.5383622345788838	3.9054238364638203	3.070064288533016	0.10621226231470707	0.9649929016267146	Cyyr1	cysteine and tyrosine-rich protein 1 [Source:MGI Symbol;Acc:MGI:2152187]
ENSMUSG00000041135	-0.03867701790720612	3.22086897282454	0.0287844218844465	0.8681437243451382	1	Ripk2	receptor (TNFRSF)-interacting serine-threonine kinase 2 [Source:MGI Symbol;Acc:MGI:1891456]
ENSMUSG00000041141	-0.4527130291680472	3.070418711972141	1.3033376946881086	0.2767321793560835	1	Pnma8a	PNMA family member 8A [Source:MGI Symbol;Acc:MGI:1918941]
ENSMUSG00000041143	0.6261510547752329	1.0153303159768403	1.9068044842891532	0.1928422068798858	1	Tmco4	transmembrane and coiled-coil domains 4 [Source:MGI Symbol;Acc:MGI:1924306]
ENSMUSG00000041144	-0.683172270875296	0.5169426070100163	3.632540491042126	0.08123596362308462	0.9303283732371109	Dnah7b	dynein, axonemal, heavy chain 7B [Source:MGI Symbol;Acc:MGI:2684953]
ENSMUSG00000041147	0.09200318390639158	5.3914881795468075	0.3073913541884816	0.5896108492080387	1	Brca2	breast cancer 2, early onset [Source:MGI Symbol;Acc:MGI:109337]
ENSMUSG00000041153	0.22330759549556034	4.1603609585800925	1.4290163388971961	0.2553331215576546	1	Osgin2	oxidative stress induced growth inhibitor family member 2 [Source:MGI Symbol;Acc:MGI:2384798]
ENSMUSG00000041161	-0.02861227758560782	3.56263571921557	0.018783241865008977	0.8932940155444145	1	Otud3	OTU domain containing 3 [Source:MGI Symbol;Acc:MGI:1920412]
ENSMUSG00000041164	-0.3967328318837434	7.929485371923564	13.356201850993823	0.003372523541235544	0.48557829969648203	Zmiz2	zinc finger, MIZ-type containing 2 [Source:MGI Symbol;Acc:MGI:106374]
ENSMUSG00000041165	-0.8935784037036831	-0.7949293562669681	2.9668450379186666	0.11099500309571506	0.9681077813435196	Spem1	spermatid maturation 1 [Source:MGI Symbol;Acc:MGI:1921538]
ENSMUSG00000041168	-0.062118059880662456	7.609174909376029	0.3256373538462209	0.5789150267893388	1	Lonp1	lon peptidase 1, mitochondrial [Source:MGI Symbol;Acc:MGI:1921392]
ENSMUSG00000041180	-0.11126281977702164	3.0273777799054358	0.11824101181813947	0.7369831722515493	1	Hectd2	HECT domain E3 ubiquitin protein ligase 2 [Source:MGI Symbol;Acc:MGI:2442663]
ENSMUSG00000041187	-0.09435380662618639	3.2563937994752887	0.24863200235370042	0.6271794663210262	1	Prkd2	protein kinase D2 [Source:MGI Symbol;Acc:MGI:2141917]
ENSMUSG00000041189	0.14216381684616994	1.5646940175887514	0.1526020131218091	0.7030028167150337	1	Chrnb1	cholinergic receptor, nicotinic, beta polypeptide 1 (muscle) [Source:MGI Symbol;Acc:MGI:87890]
ENSMUSG00000041193	0.5736142886080691	0.34827118901502263	1.6038318736056512	0.30267801783520953	1	Pla2g5	phospholipase A2, group V [Source:MGI Symbol;Acc:MGI:101899]
ENSMUSG00000041199	-0.16767579691648335	4.319069481648741	0.6701935436501518	0.42916337612468525	1	Rpusd1	RNA pseudouridylate synthase domain containing 1 [Source:MGI Symbol;Acc:MGI:1919186]
ENSMUSG00000041202	0.6277219196260919	-0.8054222758528891	0.6496394007728367	0.4361407373255195	1	Pla2g2d	phospholipase A2, group IID [Source:MGI Symbol;Acc:MGI:1341796]
ENSMUSG00000041203	-0.06647391719449247	7.463438250165393	0.28694900488651465	0.6021058085468403	1	Trir	telomerase RNA component interacting RNase [Source:MGI Symbol;Acc:MGI:1922833]
ENSMUSG00000041205	-0.02063278017211324	0.9916746989427898	0.002877933526583694	0.9581119828347666	1	Map6d1	MAP6 domain containing 1 [Source:MGI Symbol;Acc:MGI:3607784]
ENSMUSG00000041215	0.04266065538951306	7.034828194699821	0.16769422956028668	0.6894848474532209	1	Yeats2	YEATS domain containing 2 [Source:MGI Symbol;Acc:MGI:2447762]
ENSMUSG00000041216	-0.28276231289104636	2.6780707216138677	0.9015968682932903	0.36134480789900025	1	Clvs1	clavesin 1 [Source:MGI Symbol;Acc:MGI:1921688]
ENSMUSG00000041219	0.029507770892005205	6.346427355154653	0.03289776515517797	0.8591411012835823	1	Arhgap11a	Rho GTPase activating protein 11A [Source:MGI Symbol;Acc:MGI:2444300]
ENSMUSG00000041220	0.11925838100964758	7.263131674531408	0.6978046458158966	0.4200696716591529	1	Elovl6	ELOVL family member 6, elongation of long chain fatty acids (yeast) [Source:MGI Symbol;Acc:MGI:2156528]
ENSMUSG00000041225	0.04153785381101313	4.98241557582432	0.06353952985041657	0.80531153198888	1	Arhgap12	Rho GTPase activating protein 12 [Source:MGI Symbol;Acc:MGI:1922665]
ENSMUSG00000041229	0.17681769746991452	4.952702610149702	0.4171234199841604	0.5311467534884922	1	Phf8	PHD finger protein 8 [Source:MGI Symbol;Acc:MGI:2444341]
ENSMUSG00000041231	0.24007873788409778	4.301670771518133	1.5720526150511067	0.23411477791167717	1	Ublcp1	ubiquitin-like domain containing CTD phosphatase 1 [Source:MGI Symbol;Acc:MGI:1933105]
ENSMUSG00000041235	0.06440151081114907	7.675116339437653	0.0847468479816295	0.776190953755623	1	Chd7	chromodomain helicase DNA binding protein 7 [Source:MGI Symbol;Acc:MGI:2444748]
ENSMUSG00000041236	-0.023670224884465078	6.986619564120865	0.04497883814928296	0.8356521513916113	1	Vps41	VPS41 HOPS complex subunit [Source:MGI Symbol;Acc:MGI:1929215]
ENSMUSG00000041238	0.09112007651710001	4.727250561012809	0.30625910251786953	0.5902883456223964	1	Rbbp8	retinoblastoma binding protein 8, endonuclease [Source:MGI Symbol;Acc:MGI:2442995]
ENSMUSG00000041241	0.2035854869789412	4.982758348980401	2.172161383214096	0.1666283539194721	1	Mul1	mitochondrial ubiquitin ligase activator of NFKB 1 [Source:MGI Symbol;Acc:MGI:1915600]
ENSMUSG00000041245	-0.02814814682112748	4.795239667192203	0.009697220244751151	0.9232698567465821	1	Wnk3	WNK lysine deficient protein kinase 3 [Source:MGI Symbol;Acc:MGI:2652875]
ENSMUSG00000041258	-0.025097686974213097	5.108325146605118	0.01678397184576081	0.8990962584002912	1	Zfp236	zinc finger protein 236 [Source:MGI Symbol;Acc:MGI:1926950]
ENSMUSG00000041261	0.6672939246500386	1.5868218401615832	1.887700742982975	0.19492864104597218	1	Car8	carbonic anhydrase 8 [Source:MGI Symbol;Acc:MGI:88253]
ENSMUSG00000041263	-0.04228163674001201	4.7033347865572335	0.042152566150060515	0.840818753825129	1	Rusc1	RUN and SH3 domain containing 1 [Source:MGI Symbol;Acc:MGI:1919546]
ENSMUSG00000041264	0.04761295436378337	5.419354481040033	0.09599084367818204	0.762083271307733	1	Uspl1	ubiquitin specific peptidase like 1 [Source:MGI Symbol;Acc:MGI:2442342]
ENSMUSG00000041268	-0.11155912050642915	5.122941890980529	0.1821330608447402	0.6774645588806979	1	Dmxl2	Dmx-like 2 [Source:MGI Symbol;Acc:MGI:2444630]
ENSMUSG00000041272	0.23515347780827622	5.128823735463169	1.6723963640282533	0.22061527142553122	1	Tox	thymocyte selection-associated high mobility group box [Source:MGI Symbol;Acc:MGI:2181659]
ENSMUSG00000041278	-0.06088621057437031	5.50622628842333	0.20610037334441075	0.6580555238999886	1	Ttc1	tetratricopeptide repeat domain 1 [Source:MGI Symbol;Acc:MGI:1914077]
ENSMUSG00000041287	-0.45400993204950346	1.6736547922706508	0.4278023831997794	0.5258653849371286	1	Sox15	SRY (sex determining region Y)-box 15 [Source:MGI Symbol;Acc:MGI:98363]
ENSMUSG00000041297	-0.01445208595771672	6.829260960085534	0.010667387503086094	0.9194681271490281	1	Cdk13	cyclin-dependent kinase 13 [Source:MGI Symbol;Acc:MGI:1916812]
ENSMUSG00000041298	0.025432805264172204	5.220201489736186	0.02679436043211086	0.8727378896649556	1	Katnal1	katanin p60 subunit A-like 1 [Source:MGI Symbol;Acc:MGI:2387638]
ENSMUSG00000041301	0.016466141914292343	-0.40317621012886456	0.0010283287664696297	0.9749527209819011	1	Cftr	cystic fibrosis transmembrane conductance regulator [Source:MGI Symbol;Acc:MGI:88388]
ENSMUSG00000041303	0.18121385516864952	5.735671193571145	2.1215817337795277	0.17125470736725218	1	Gtf3c3	general transcription factor IIIC, polypeptide 3 [Source:MGI Symbol;Acc:MGI:2138383]
ENSMUSG00000041308	0.45331959428342944	4.579040841780315	4.9727784264600725	0.045909767230612256	0.8601963316396699	Sntb2	syntrophin, basic 2 [Source:MGI Symbol;Acc:MGI:101771]
ENSMUSG00000041309	-0.6277993516978857	4.404098342808342	1.3017313421893788	0.2786209610752359	1	Nkx6-2	NK6 homeobox 2 [Source:MGI Symbol;Acc:MGI:1352738]
ENSMUSG00000041313	0.2182388080399704	6.1787926820695	1.3586303008561134	0.2667333011731923	1	Slc7a1	solute carrier family 7 (cationic amino acid transporter, y+ system), member 1 [Source:MGI Symbol;Acc:MGI:88117]
ENSMUSG00000041319	-0.1616576579004412	4.6932217702700685	0.8176090556996116	0.38392019184790804	1	Thoc6	THO complex 6 [Source:MGI Symbol;Acc:MGI:2677480]
ENSMUSG00000041323	-0.3905875120460825	0.41912308727661035	1.1781404567785438	0.2993534739579755	1	Ak7	adenylate kinase 7 [Source:MGI Symbol;Acc:MGI:1926051]
