ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000036052	-0.7189977144581148	5.923915047551137	26.33839668194837	2.595364038965243e-4	0.0596096213605728	Dnajb5	DnaJ heat shock protein family (Hsp40) member B5 [Source:MGI Symbol;Acc:MGI:1930018]
ENSMUSG00000036053	-0.3452897240063125	6.264561200287126	1.163045870640008	0.30389365109756694	0.6614155935652927	Fmnl2	formin-like 2 [Source:MGI Symbol;Acc:MGI:1918659]
ENSMUSG00000036054	0.07812609608219984	5.617446201095571	0.3043678305946297	0.5914237172092258	0.8423917521640445	Sugp2	SURP and G patch domain containing 2 [Source:MGI Symbol;Acc:MGI:2678085]
ENSMUSG00000036057	0.1244605764348179	7.301594244468293	0.6175496664792769	0.44741033662493446	0.7614238257450471	Ptpn23	protein tyrosine phosphatase, non-receptor type 23 [Source:MGI Symbol;Acc:MGI:2144837]
ENSMUSG00000036061	0.5967601265504556	4.71514058182972	12.170179209280478	0.004565175474075504	0.13434779053440074	Smug1	single-strand selective monofunctional uracil DNA glycosylase [Source:MGI Symbol;Acc:MGI:1918976]
ENSMUSG00000036062	-1.066311048765902	2.9571440225340964	7.544336812939726	0.017909032873702525	0.21568545286214658	Phf24	PHD finger protein 24 [Source:MGI Symbol;Acc:MGI:2140712]
ENSMUSG00000036067	-0.8255895267599542	1.3858752454813101	5.187378305257615	0.04214889819284698	0.29802706161117976	Slc2a6	solute carrier family 2 (facilitated glucose transporter), member 6 [Source:MGI Symbol;Acc:MGI:2443286]
ENSMUSG00000036073	-0.4182899349363011	2.8240304607032347	3.007166005425161	0.10884501425037857	0.4358665824532169	Galt	galactose-1-phosphate uridyl transferase [Source:MGI Symbol;Acc:MGI:95638]
ENSMUSG00000036078	0.1387714550169246	6.265921550176637	0.4566292149308173	0.5122082387754254	0.7989757518840953	Sigmar1	sigma non-opioid intracellular receptor 1 [Source:MGI Symbol;Acc:MGI:1195268]
ENSMUSG00000036086	0.21029168953288732	4.190130128277125	1.001047524468028	0.3370787201342541	0.6870246206967262	Zranb3	zinc finger, RAN-binding domain containing 3 [Source:MGI Symbol;Acc:MGI:1918362]
ENSMUSG00000036087	-0.15871718818328506	5.847912068737089	1.3247218796346993	0.2724738400736984	0.6299299841219744	Slain2	SLAIN motif family, member 2 [Source:MGI Symbol;Acc:MGI:1923241]
ENSMUSG00000036091	-0.8194869938129293	-0.05976812293235138	2.2232508176809844	0.1621160579728533	0.5080013988904871	Hyal3	hyaluronoglucosaminidase 3 [Source:MGI Symbol;Acc:MGI:1330288]
ENSMUSG00000036093	0.1353045333025327	6.604805628754712	1.5389335519128529	0.23881097147386618	0.598856867467169	Arl5a	ADP-ribosylation factor-like 5A [Source:MGI Symbol;Acc:MGI:1922673]
ENSMUSG00000036095	-0.9492176907544134	1.2000399553782848	2.741617746289371	0.12434837207515291	0.46035085478927396	Dgkb	diacylglycerol kinase, beta [Source:MGI Symbol;Acc:MGI:2442474]
ENSMUSG00000036097	0.13653598471840986	6.655752488179911	0.6562813119220106	0.4338660649450462	0.7522403127740614	Slf2	SMC5-SMC6 complex localization factor 2 [Source:MGI Symbol;Acc:MGI:1924968]
ENSMUSG00000036098	0.3345197254138502	5.241708372980897	1.4961305873439537	0.24562873992607942	0.6048875007659767	Myrf	myelin regulatory factor [Source:MGI Symbol;Acc:MGI:2684944]
ENSMUSG00000036099	-0.1667242917646978	5.38927100372554	1.6647450078243151	0.2216077349658104	0.5777712419558104	Vezt	vezatin, adherens junctions transmembrane protein [Source:MGI Symbol;Acc:MGI:2143698]
ENSMUSG00000036103	0.3350903644135185	7.342730547231269	0.47703922538018095	0.5043730815521079	0.7935861153337777	Colec12	collectin sub-family member 12 [Source:MGI Symbol;Acc:MGI:2152907]
ENSMUSG00000036104	-0.20786412018866127	5.411306898471532	1.7405332872363088	0.21203031630787803	0.567189164248243	Rab3gap1	RAB3 GTPase activating protein subunit 1 [Source:MGI Symbol;Acc:MGI:2445001]
ENSMUSG00000036106	0.8584266901457709	4.699183918029401	24.617923258698664	3.4394510397900657e-4	0.0596096213605728	Prr5	proline rich 5 (renal) [Source:MGI Symbol;Acc:MGI:1924714]
ENSMUSG00000036109	-0.019229960325442965	3.1096056553636457	0.0039540943745847695	0.9509105103399158	0.9830158354934427	Mbnl3	muscleblind like splicing factor 3 [Source:MGI Symbol;Acc:MGI:2444912]
ENSMUSG00000036111	-0.16791356415230127	2.682551763441517	0.18081817653913926	0.6783016652829167	0.881220562340868	Lmo1	LIM domain only 1 [Source:MGI Symbol;Acc:MGI:102812]
ENSMUSG00000036112	0.09885749608811603	8.13232743904016	0.5918499989967173	0.45678713729567544	0.7674161793983394	Metap2	methionine aminopeptidase 2 [Source:MGI Symbol;Acc:MGI:1929701]
ENSMUSG00000036114	0.6018405697752691	5.201993029795438	4.878618387245432	0.04833583353962715	0.3133593237238699	Rpp25l	ribonuclease P/MRP 25 subunit-like [Source:MGI Symbol;Acc:MGI:1917211]
ENSMUSG00000036120	-0.14952221586186396	4.300259072049078	0.9651376155440854	0.3455568132129201	0.693223198784347	Rfxank	regulatory factor X-associated ankyrin-containing protein [Source:MGI Symbol;Acc:MGI:1333865]
ENSMUSG00000036136	1.2012213157186975	-1.1911043956382523	2.8156791562042027	0.11953920931005153	0.4539545383803275	Fam110c	family with sequence similarity 110, member C [Source:MGI Symbol;Acc:MGI:1918813]
ENSMUSG00000036138	-0.4066927290526304	4.960269181715117	5.456788375392346	0.03793687719606337	0.28498502290520883	Acaa1a	acetyl-Coenzyme A acyltransferase 1A [Source:MGI Symbol;Acc:MGI:2148491]
ENSMUSG00000036139	1.9593096110017119	2.9503986240773097	3.4362019598994062	0.0913361160763861	0.4057652415276244	Hoxc9	homeobox C9 [Source:MGI Symbol;Acc:MGI:96199]
ENSMUSG00000036144	0.7048681306877264	2.1206626688105117	2.634908880068744	0.13085978968458603	0.468509513198256	Meox2	mesenchyme homeobox 2 [Source:MGI Symbol;Acc:MGI:103219]
ENSMUSG00000036151	-0.10946451948693853	-0.05905234823529935	0.04986633071581084	0.8271045841211953	0.9382026641687194	Tm6sf2	transmembrane 6 superfamily member 2 [Source:MGI Symbol;Acc:MGI:1933210]
ENSMUSG00000036155	-0.4892850876452988	5.937147918973734	2.1605161213782704	0.16932868183179964	0.5187407662772038	Mgat5	mannoside acetylglucosaminyltransferase 5 [Source:MGI Symbol;Acc:MGI:894701]
ENSMUSG00000036158	0.1936406511120459	5.599586198423412	0.674713243103121	0.42791233048308674	0.7481313871968684	Prickle1	prickle planar cell polarity protein 1 [Source:MGI Symbol;Acc:MGI:1916034]
ENSMUSG00000036160	0.107957444037348	5.532119488826952	0.5835314732886953	0.4598927574359053	0.7694797421873606	Surf6	surfeit gene 6 [Source:MGI Symbol;Acc:MGI:98447]
ENSMUSG00000036167	0.09311876835833979	5.747017657995571	0.3326389649658585	0.5749173387760785	0.8326491442908711	Pphln1	periphilin 1 [Source:MGI Symbol;Acc:MGI:1917029]
ENSMUSG00000036168	-1.992630893829382	-1.230311653799175	3.4807130700857387	0.08706233803197753	0.39883911009000067	Ccdc38	coiled-coil domain containing 38 [Source:MGI Symbol;Acc:MGI:2444738]
ENSMUSG00000036169	0.6007867442183256	3.1304720116440343	1.517260062793366	0.24305337079074596	0.6026612572865915	Sostdc1	sclerostin domain containing 1 [Source:MGI Symbol;Acc:MGI:1913292]
ENSMUSG00000036180	0.26135378419053545	7.308349102638123	4.71274833451913	0.05102151154988162	0.3207092508902609	Gatad2a	GATA zinc finger domain containing 2A [Source:MGI Symbol;Acc:MGI:2384585]
ENSMUSG00000036181	-0.7967644017409964	3.4473722971296343	11.219818965305825	0.005890286631375963	0.14573449893837942	H1f2	H1.2 linker histone, cluster member [Source:MGI Symbol;Acc:MGI:1931526]
ENSMUSG00000036185	0.5443333741602242	0.13475556008982775	1.1915048303250755	0.29675361999146466	0.6550411855487622	Sapcd1	suppressor APC domain containing 1 [Source:MGI Symbol;Acc:MGI:2388100]
ENSMUSG00000036186	0.13236654629305342	4.026989706609456	0.4996673819915467	0.49333203929512737	0.7874941499193336	Dipk1b	divergent protein kinase domain 1B [Source:MGI Symbol;Acc:MGI:1927576]
ENSMUSG00000036188	-0.04374541650862962	5.290259790144462	0.058134713224925354	0.813595981116096	0.9342665382630112	Ankmy2	ankyrin repeat and MYND domain containing 2 [Source:MGI Symbol;Acc:MGI:2144755]
ENSMUSG00000036192	-1.3647462947971396	1.6597472385791756	11.738913475544845	0.005117597814705163	0.14170967363908046	Rorb	RAR-related orphan receptor beta [Source:MGI Symbol;Acc:MGI:1343464]
ENSMUSG00000036196	0.20333955496944056	-0.4733245082351939	0.10083692426222775	0.7563610765503184	0.9145410911246828	Slc26a8	solute carrier family 26, member 8 [Source:MGI Symbol;Acc:MGI:2385046]
ENSMUSG00000036197	-0.19398923696397333	5.5935021842495845	0.7030997784596295	0.4183790069920226	0.7407828982354219	Gxylt1	glucoside xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2684933]
ENSMUSG00000036198	0.36019626305894537	1.2387550247860706	0.5810495636319332	0.46082622774694215	0.7706014227071845	Arhgap36	Rho GTPase activating protein 36 [Source:MGI Symbol;Acc:MGI:1922654]
ENSMUSG00000036199	0.026430044621998394	6.5260495993753675	0.0404797276639253	0.8439625137612801	0.9449515652296441	Ndufa13	NADH:ubiquinone oxidoreductase subunit A13 [Source:MGI Symbol;Acc:MGI:1914434]
ENSMUSG00000036202	-0.12946277454285807	6.356716534915866	0.18847101081229511	0.6724799310323266	0.8790188173436263	Rif1	replication timing regulatory factor 1 [Source:MGI Symbol;Acc:MGI:1098622]
ENSMUSG00000036206	0.45602057089264747	6.802172901635542	3.9386226726267775	0.07135135362499234	0.3670960304330329	Sh3bp4	SH3-domain binding protein 4 [Source:MGI Symbol;Acc:MGI:2138297]
ENSMUSG00000036208	0.48808431417236064	4.950146869155977	9.309529023626363	0.010210092513912894	0.17766571874457338	Nepro	nucleolus and neural progenitor protein [Source:MGI Symbol;Acc:MGI:2384836]
ENSMUSG00000036214	0.5556512863568333	3.1016035725124333	7.3774052653143	0.01894561767119621	0.21978167034407486	Polr1has	RNA polymerase I subunit H, antisense [Source:MGI Symbol;Acc:MGI:1923666]
ENSMUSG00000036218	-0.7486999646531978	2.830369576927432	7.044906584547986	0.021230384488046223	0.22915111189508985	Pdzrn4	PDZ domain containing RING finger 4 [Source:MGI Symbol;Acc:MGI:3056996]
ENSMUSG00000036223	0.099860642432872307	3.8530504064765565	0.15226475572290296	0.7033136290323374	0.892930316956607	Ska1	spindle and kinetochore associated complex subunit 1 [Source:MGI Symbol;Acc:MGI:1913718]
ENSMUSG00000036225	0.1172971132831834	4.4855761759826995	0.5174495057909239	0.48589636795459734	0.7839152856088051	Kctd1	potassium channel tetramerisation domain containing 1 [Source:MGI Symbol;Acc:MGI:1918269]
ENSMUSG00000036241	0.15738968293598074	7.8076894937535375	2.0233518199091343	0.18071970638572937	0.5337217065464163	Ube2r2	ubiquitin-conjugating enzyme E2R 2 [Source:MGI Symbol;Acc:MGI:1914865]
ENSMUSG00000036242	-0.6764089546024576	4.701437117697429	4.975328657628071	0.04637689992057612	0.30900325371439186	Armh4	armadillo-like helical domain containing 4 [Source:MGI Symbol;Acc:MGI:1914669]
ENSMUSG00000036246	-0.11414302372002869	3.4332194646521987	0.25259634509365164	0.6244754157438819	0.8579989517670232	Gmip	Gem-interacting protein [Source:MGI Symbol;Acc:MGI:1926066]
ENSMUSG00000036249	0.250721931274779	2.2836552633116396	0.5153309691472264	0.48677188025101736	0.7845039702349041	Rbm43	RNA binding motif protein 43 [Source:MGI Symbol;Acc:MGI:1918934]
ENSMUSG00000036256	0.42722679987464157	3.373559760437037	0.265008692455997	0.6170945842554219	0.854973105763702	Igfbp7	insulin-like growth factor binding protein 7 [Source:MGI Symbol;Acc:MGI:1352480]
ENSMUSG00000036257	0.03608096706755082	5.0980947786500135	0.039730585471770094	0.8453923476048113	0.9454731844823293	Pnpla8	patatin-like phospholipase domain containing 8 [Source:MGI Symbol;Acc:MGI:1914702]
ENSMUSG00000036264	-1.235841006402211	1.5399887484849653	5.613426095610765	0.03571953975136291	0.2785141575555471	Fstl4	follistatin-like 4 [Source:MGI Symbol;Acc:MGI:2443199]
ENSMUSG00000036270	-0.130415431675781	6.735969800175854	1.1326185546795486	0.308453416663872	0.6649170609429106	Edc4	enhancer of mRNA decapping 4 [Source:MGI Symbol;Acc:MGI:2446249]
ENSMUSG00000036273	-0.452160355458545	2.8655508729369608	1.1039669583654843	0.3148252182961267	0.6695949992130521	Lrrk2	leucine-rich repeat kinase 2 [Source:MGI Symbol;Acc:MGI:1913975]
ENSMUSG00000036275	0.19544594575448535	7.836655902757978	3.4630426860531633	0.087773165104402	0.4000553362836787	9530068E07Rik	RIKEN cDNA 9530068E07 gene [Source:MGI Symbol;Acc:MGI:2654705]
ENSMUSG00000036278	0.620056646609307	1.8373896017048632	5.0695768313990275	0.04416554373802997	0.304238528408997	Macrod1	mono-ADP ribosylhydrolase 1 [Source:MGI Symbol;Acc:MGI:2147583]
ENSMUSG00000036281	-0.05137584890050197	4.654412954254539	0.12926004320873186	0.7255348618174672	0.901169921113222	Snapc4	small nuclear RNA activating complex, polypeptide 4 [Source:MGI Symbol;Acc:MGI:2443935]
ENSMUSG00000036282	0.2781744250873499	4.34756850318714	1.9890661887913839	0.18418114179093698	0.5378132626282205	Naa30	N(alpha)-acetyltransferase 30, NatC catalytic subunit [Source:MGI Symbol;Acc:MGI:1922259]
ENSMUSG00000036285	0.12736505468054707	5.111064099478608	0.5289914191072808	0.48117444037848867	0.7816262526512046	Noa1	nitric oxide associated 1 [Source:MGI Symbol;Acc:MGI:1914306]
ENSMUSG00000036291	-0.00873909401573887	3.2851829090447753	0.0016730373570120246	0.9680554492776232	0.9891038033285406	Ap5m1	adaptor-related protein complex 5, mu 1 subunit [Source:MGI Symbol;Acc:MGI:1921635]
ENSMUSG00000036292	-0.21955310999829297	0.6841386199425848	0.3740725995283784	0.5523625435018793	0.8210440117029519	Gramd1c	GRAM domain containing 1C [Source:MGI Symbol;Acc:MGI:2443024]
ENSMUSG00000036295	-0.7514367622795902	4.762090835483566	8.046329407150202	0.015173352623232054	0.2035661621017583	Lrrn3	leucine rich repeat protein 3, neuronal [Source:MGI Symbol;Acc:MGI:106036]
ENSMUSG00000036298	-0.3574690220902284	3.2694440416151282	0.34892347151592656	0.5666704258379776	0.8280881481671996	Slc2a13	solute carrier family 2 (facilitated glucose transporter), member 13 [Source:MGI Symbol;Acc:MGI:2146030]
ENSMUSG00000036299	-0.1423217767290406	5.446511729214608	0.6849035358549291	0.42427980577409463	0.7458955273061632	BC031181	cDNA sequence BC031181 [Source:MGI Symbol;Acc:MGI:3039614]
ENSMUSG00000036304	-0.37136721454966676	-0.6111908351506711	0.2610362265524842	0.6188070845149416	0.8550747252952908	Zdhhc23	zinc finger, DHHC domain containing 23 [Source:MGI Symbol;Acc:MGI:2685625]
ENSMUSG00000036305	0.1686667697576201	4.762368539450212	1.0179913904788647	0.3331831843087043	0.6834377292513396	Rpl39-ps	ribosomal protein L39, pseudogene [Source:MGI Symbol;Acc:MGI:3705781]
ENSMUSG00000036306	-0.9733107910395407	4.632809082680285	10.888672261001778	0.006658486978230301	0.15156352698737194	Lzts1	leucine zipper, putative tumor suppressor 1 [Source:MGI Symbol;Acc:MGI:2684762]
ENSMUSG00000036309	-0.09614397834612937	7.314058742904781	0.3159023034129405	0.5845704819458464	0.8391576700205723	Skp1	S-phase kinase-associated protein 1 [Source:MGI Symbol;Acc:MGI:103575]
ENSMUSG00000036315	-0.030363411277078693	4.372396877460391	0.031794906384782724	0.8614948585347934	0.9518307750518007	Polr1h	RNA polymerase I subunit H [Source:MGI Symbol;Acc:MGI:1913386]
ENSMUSG00000036323	0.125196161333913	7.239863857532518	0.9029490188259764	0.3609978082645273	0.7044788452419574	Srp72	signal recognition particle 72 [Source:MGI Symbol;Acc:MGI:1333795]
ENSMUSG00000036327	0.327968630608847	5.247208522781188	6.6308360144519884	0.024549910579605108	0.24266854805205837	Qsox2	quiescin Q6 sulfhydryl oxidase 2 [Source:MGI Symbol;Acc:MGI:2387194]
ENSMUSG00000036330	-0.538876455198387	0.2844864052067255	1.1238169035073429	0.3102578302189663	0.6662537906183895	Slc18a1	solute carrier family 18 (vesicular monoamine), member 1 [Source:MGI Symbol;Acc:MGI:106684]
ENSMUSG00000036333	-0.6290667373749883	7.630222544571617	3.339803007074778	0.09495664707304231	0.412758437512744	Kidins220	kinase D-interacting substrate 220 [Source:MGI Symbol;Acc:MGI:1924730]
ENSMUSG00000036334	0.07498817877642655	4.265698497014905	0.019075129299370726	0.8926984946235936	0.9640578218694782	Igsf10	immunoglobulin superfamily, member 10 [Source:MGI Symbol;Acc:MGI:1923481]
ENSMUSG00000036339	-0.2757517206673623	2.9492704847274642	1.0496558558950893	0.3260757787767661	0.6774027007729547	Tmem260	transmembrane protein 260 [Source:MGI Symbol;Acc:MGI:2443219]
ENSMUSG00000036352	0.07854442431201092	4.994788828408796	0.18310235388366075	0.6764051164135108	0.8802520163361633	Ubac1	ubiquitin associated domain containing 1 [Source:MGI Symbol;Acc:MGI:1920995]
ENSMUSG00000036356	0.10790046604050986	2.808922328914038	0.027334625608250594	0.871635920401594	0.9554950798610985	Csgalnact1	chondroitin sulfate N-acetylgalactosaminyltransferase 1 [Source:MGI Symbol;Acc:MGI:2442354]
ENSMUSG00000036368	-0.18215976338553466	2.0971199573836548	0.3228809806536978	0.5805046838388173	0.8368426317256039	Rmdn2	regulator of microtubule dynamics 2 [Source:MGI Symbol;Acc:MGI:2147043]
ENSMUSG00000036371	0.2540561804215048	10.314050976186573	4.577918704803517	0.05394101357313672	0.32814583369604633	Serbp1	serpine1 mRNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1914120]
ENSMUSG00000036372	-0.0031067977430258346	5.020446481788598	5.243687016692699e-4	0.9821123826169271	0.9938064334415958	Tmem258	transmembrane protein 258 [Source:MGI Symbol;Acc:MGI:1916288]
ENSMUSG00000036376	0.46914423460992716	4.980896203119869	5.381264951630133	0.03906465185343401	0.289108958658125	Abt1	activator of basal transcription 1 [Source:MGI Symbol;Acc:MGI:1353636]
ENSMUSG00000036377	-0.48560578019923095	7.310505551539324	4.884646587206947	0.04794379042822461	0.31278901258795816	Cracd	capping protein inhibiting regulator of actin [Source:MGI Symbol;Acc:MGI:2444817]
ENSMUSG00000036381	1.015326973445823	0.031081657913581646	1.2161180082301497	0.29256338823799144	0.6501738802209786	P2ry14	purinergic receptor P2Y, G-protein coupled, 14 [Source:MGI Symbol;Acc:MGI:2155705]
ENSMUSG00000036390	-0.001415737741236675	4.3376236580390435	7.099888683102993e-5	0.9934174302012919	0.9974677383857945	Gadd45a	growth arrest and DNA-damage-inducible 45 alpha [Source:MGI Symbol;Acc:MGI:107799]
ENSMUSG00000036391	0.15077873833409441	4.9724322854878045	0.5008182649330514	0.4928447332111753	0.7873598932993733	Sec24a	Sec24 related gene family, member A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1924621]
ENSMUSG00000036395	0.1706973948105712	2.6962609741006283	0.2150172896126512	0.6512767456469211	0.8690636101441047	Glb1l2	galactosidase, beta 1-like 2 [Source:MGI Symbol;Acc:MGI:2388283]
ENSMUSG00000036398	-0.2777313650271894	5.946542717735111	3.2902752653913825	0.09511190667948023	0.41283246519562256	Ppp1r11	protein phosphatase 1, regulatory inhibitor subunit 11 [Source:MGI Symbol;Acc:MGI:1923747]
ENSMUSG00000036402	0.19498680844339789	6.238364889828042	1.8537640734400473	0.19870793068905104	0.5537168038465311	Gng12	guanine nucleotide binding protein (G protein), gamma 12 [Source:MGI Symbol;Acc:MGI:1336171]
ENSMUSG00000036403	-0.059541870747482746	4.669617650898775	0.08341581549385652	0.7777179869382854	0.9222324809309602	Cep135	centrosomal protein 135 [Source:MGI Symbol;Acc:MGI:2681869]
ENSMUSG00000036411	0.3377738768637555	1.9521112679978543	1.0756610244191165	0.3204006242407814	0.6735694941425517	9530077C05Rik	RIKEN cDNA 9530077C05 gene [Source:MGI Symbol;Acc:MGI:1915533]
